DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
2022-12-02 13:00:00,3.2,4005.0,263.0,-7.5,25.0,861.0,2.9436193501749988,12231.0,9965.0
2022-12-02 13:15:00,3.2,4356.0,263.0,-7.2,25.0,861.0,2.832714876778095,12083.0,10562.0
2022-12-02 13:30:00,3.3,4774.0,261.0,-6.9,24.0,861.0,2.5,9517.0,8217.0
2022-12-02 13:45:00,3.4,5191.0,262.0,-6.6,24.0,860.0,2.6,10681.0,10008.0
2022-12-02 14:00:00,3.6,5609.0,260.0,-6.3,23.0,860.0,2.3,8492.0,6896.0
2022-12-02 14:15:00,3.6,5889.0,260.0,-6.1,23.0,860.0,2.4,8124.0,6874.0
2022-12-02 14:30:00,3.5,6030.0,260.0,-5.9,23.0,860.0,2.2,5834.0,4071.0
2022-12-02 14:45:00,3.4,6172.0,260.0,-5.7,22.0,860.0,2.4024298657399057,3859.0,2984.0
2022-12-02 15:00:00,3.3,6313.0,259.0,-5.5,22.0,860.0,1.9133073750290395,3159.0,1204.0
2022-12-02 15:15:00,3.2,6405.0,259.0,-5.4,22.0,860.0,1.8,1998.0,1108.0
2022-12-02 15:30:00,3.2,6448.0,257.0,-5.3,22.0,860.0,1.9,2153.0,1332.0
2022-12-02 15:45:00,3.1,6490.0,257.0,-5.2,22.0,860.0,,128.0,0.0
2022-12-02 16:00:00,3.1,6533.0,255.0,-5.1,22.0,860.0,,-7.0,0.0
2022-12-02 16:15:00,3.0,6492.0,255.0,-5.1,22.0,860.0,1.4,0.0,152.8035973315416
2022-12-02 16:30:00,2.9,6368.0,252.0,-5.2,22.0,860.0,1.5,0.0,191.7338403041825
2022-12-02 16:45:00,2.8,6245.0,251.0,-5.2,22.0,860.0,1.4,0.0,152.8035973315416
2022-12-02 17:00:00,2.7,6121.0,248.0,-5.3,22.0,860.0,1.6,0.0,438.3998399263479
2022-12-02 17:15:00,2.6,5982.0,245.0,-5.4,22.0,860.0,1.4,0.0,152.8035973315416
2022-12-02 17:30:00,2.6,5829.0,242.0,-5.5,23.0,860.0,1.5,0.0,191.7338403041825
2022-12-02 17:45:00,2.6,5675.0,238.0,-5.7,23.0,860.0,4.21866092915798,0.0,23917.906291805502
2022-12-02 18:00:00,2.6,5522.0,234.0,-5.8,24.0,860.0,4.21866092915798,0.0,23917.906291805502
2022-12-02 18:15:00,2.7,5445.0,234.0,-6.0,24.0,860.0,1.9,0.0,1342.2959770114942
2022-12-02 18:30:00,2.8,5445.0,238.0,-6.1,25.0,860.0,1.7,0.0,592.4781249999991
2022-12-02 18:45:00,2.6,6137.0,241.0,-6.7,24.0,861.0,1.9,0.0,0.0
2022-12-02 19:00:00,2.2,6124.0,243.0,-6.8,25.0,861.0,1.7,0.0,592.4781249999991
2022-12-02 19:15:00,2.0,6215.0,250.0,-6.9,25.0,861.0,1.9,0.0,1342.2959770114942
2022-12-02 19:30:00,1.8,6410.0,257.0,-7.0,25.0,861.0,2.3,67.0,0.0
2022-12-02 19:45:00,1.7,6606.0,263.0,-7.0,26.0,861.0,2.2,202.0,0.0
2022-12-02 20:00:00,1.6,6801.0,270.0,-7.1,26.0,861.0,2.1,215.0,0.0
2022-12-02 20:15:00,1.4,6875.0,278.0,-7.1,26.0,861.0,2.0,93.0,0.0
2022-12-02 20:30:00,1.4,6828.0,287.0,-7.1,26.0,861.0,1.9,90.0,0.0
2022-12-02 20:45:00,1.3,6781.0,293.0,-7.0,25.0,862.0,1.7,11.0,592.4781249999991
2022-12-02 21:00:00,1.3,6734.0,302.0,-7.0,25.0,862.0,1.4,0.0,152.8035973315416
2022-12-02 21:15:00,1.3,6697.0,309.0,-7.0,25.0,862.0,1.1,0.0,13.909090909090908
2022-12-02 21:30:00,1.3,6672.0,312.0,-7.1,25.0,862.0,1.0,0.0,34.57185706588983
2022-12-02 21:45:00,1.4,6646.0,315.0,-7.2,26.0,862.0,0.8,0.0,0.0
2022-12-02 22:00:00,1.5,6621.0,318.0,-7.3,26.0,862.0,0.6,0.0,0.0
2022-12-02 22:15:00,1.5,6656.0,318.0,-7.3,26.0,862.0,4.21866092915798,0.0,23917.906291805502
2022-12-02 22:30:00,1.6,6752.0,320.0,-7.4,26.0,862.0,4.21866092915798,0.0,23917.906291805502
2022-12-02 22:45:00,1.5,6847.0,323.0,-7.5,27.0,863.0,0.5,0.0,0.0
2022-12-02 23:00:00,1.6,6943.0,325.0,-7.6,27.0,863.0,1.780091154920212,0.0,9.030303030303031
2022-12-02 23:15:00,1.5,7217.0,328.0,-7.7,27.0,863.0,4.21866092915798,0.0,23917.906291805502
2022-12-02 23:30:00,1.4,7669.0,330.0,-7.8,28.0,863.0,4.21866092915798,0.0,23917.906291805502
2022-12-02 23:45:00,1.3,8121.0,331.0,-7.9,29.0,863.0,1.2,0.0,50.98811455441299
2022-12-03 00:00:00,1.7,3946.0,62.0,-8.3,35.0,863.0,1.5,0.0,191.7338403041825
2022-12-03 00:15:00,1.9,4455.0,72.0,-8.4,36.0,863.0,1.8,0.0,0.0
2022-12-03 00:30:00,2.2,5178.0,80.0,-8.5,37.0,863.0,,0.0,0.0
2022-12-03 00:45:00,2.6,5900.0,88.0,-8.6,38.0,863.0,,231.0,0.0
2022-12-03 01:00:00,3.0,6623.0,90.0,-8.7,39.0,863.0,1.5,-7.0,0.0
2022-12-03 01:15:00,3.4,7482.0,92.0,-8.8,39.0,863.0,1.1,0.0,13.909090909090908
2022-12-03 01:30:00,3.8,8479.0,92.0,-8.8,40.0,863.0,1.780091154920212,0.0,9.030303030303031
2022-12-03 01:45:00,4.1,9475.0,90.0,-8.8,41.0,863.0,0.8,0.0,0.0
2022-12-03 02:00:00,4.5,10472.0,90.0,-8.8,42.0,863.0,0.7,0.0,0.0
2022-12-03 02:15:00,4.9,11520.0,90.0,-8.8,42.0,863.0,1.0,0.0,34.57185706588983
2022-12-03 02:30:00,5.3,12548.0,90.0,-8.8,43.0,863.0,1.3,0.0,44.796747967479675
2022-12-03 02:45:00,5.8,13575.0,89.0,-8.8,43.0,862.0,1.2,0.0,50.98811455441299
2022-12-03 03:00:00,6.2,14602.0,88.0,-8.8,44.0,862.0,1.1,0.0,13.909090909090908
2022-12-03 03:15:00,6.6,15763.0,88.0,-8.8,44.0,862.0,1.2,0.0,50.98811455441299
2022-12-03 03:30:00,6.9,17060.0,88.0,-8.8,44.0,862.0,1.6,0.0,438.3998399263479
2022-12-03 03:45:00,7.2,18357.0,88.0,-8.7,44.0,862.0,1.9,0.0,0.0
2022-12-03 04:00:00,7.5,19654.0,88.0,-8.7,44.0,862.0,2.3,0.0,0.0
2022-12-03 04:15:00,7.7,20887.0,88.0,-8.7,44.0,862.0,2.1,367.0,0.0
2022-12-03 04:30:00,7.9,22056.0,87.0,-8.8,44.0,862.0,2.4,982.0,437.0
2022-12-03 04:45:00,8.0,23226.0,86.0,-8.9,45.0,862.0,2.2,1451.0,405.0
2022-12-03 05:00:00,8.2,24395.0,85.0,-9.0,45.0,862.0,1.8,288.0,0.0
2022-12-03 05:15:00,8.3,25686.0,84.0,-9.0,45.0,862.0,2.4,1088.0,554.0
2022-12-03 05:30:00,8.4,27097.0,85.0,-9.0,45.0,862.0,1.9,537.0,0.0
2022-12-03 05:45:00,8.5,28502.0,85.0,-8.9,45.0,862.0,1.8756919123836606,1054.0,309.0
2022-12-03 06:00:00,8.6,29882.0,85.0,-8.9,45.0,862.0,2.200692767055817,2307.0,1716.0
2022-12-03 06:15:00,8.6,31184.0,84.0,-8.9,45.0,862.0,2.1,1575.0,1044.0
2022-12-03 06:30:00,8.7,32408.0,83.0,-9.0,45.0,862.0,2.04521277957258,2758.0,1439.0
2022-12-03 06:45:00,8.8,33631.0,83.0,-9.1,45.0,863.0,2.274899013224935,3814.0,2654.0
2022-12-03 07:00:00,8.8,34855.0,82.0,-9.2,45.0,863.0,2.6,8513.0,7045.0
2022-12-03 07:15:00,8.8,35792.0,82.0,-9.2,45.0,863.0,2.8,10171.0,8558.0
2022-12-03 07:30:00,8.9,36441.0,82.0,-9.2,45.0,863.0,2.7,10597.0,9315.0
2022-12-03 07:45:00,8.9,37090.0,82.0,-9.1,46.0,863.0,2.626810600739967,9428.0,8260.0
2022-12-03 08:00:00,9.0,37739.0,81.0,-9.1,46.0,863.0,2.599575657362484,9007.0,8164.0
2022-12-03 08:15:00,9.0,37953.0,81.0,-9.1,46.0,863.0,2.1,5386.0,3890.0
2022-12-03 08:30:00,9.0,37732.0,81.0,-9.2,47.0,863.0,1.7,2743.0,1993.0
2022-12-03 08:45:00,8.9,37512.0,81.0,-9.2,48.0,864.0,1.8,2318.0,1567.0
2022-12-03 09:00:00,8.9,37291.0,81.0,-9.3,49.0,864.0,2.4,5223.0,3837.0
2022-12-03 09:15:00,8.9,37268.0,81.0,-9.1,49.0,864.0,2.8,9003.0,7567.0
2022-12-03 09:30:00,9.0,37441.0,81.0,-8.8,48.0,864.0,3.2,15506.0,14665.0
2022-12-03 09:45:00,9.0,37615.0,81.0,-8.5,47.0,865.0,2.9,13119.0,11404.0
2022-12-03 10:00:00,9.1,37788.0,81.0,-8.2,46.0,865.0,3.0,14783.0,13834.0
2022-12-03 10:15:00,9.1,37516.0,82.0,-7.8,45.0,865.0,2.2,7023.0,6523.0
2022-12-03 10:30:00,9.1,36798.0,83.0,-7.3,44.0,865.0,2.1,5228.0,3954.0
2022-12-03 10:45:00,8.9,36081.0,84.0,-6.8,42.0,865.0,1.5,312.0,0.0
2022-12-03 11:00:00,8.9,35363.0,86.0,-6.3,41.0,865.0,1.3,-4.0,0.0
2022-12-03 11:15:00,8.7,34631.0,87.0,-5.9,40.0,865.0,1.2,0.0,50.98811455441299
2022-12-03 11:30:00,8.4,33886.0,89.0,-5.5,39.0,865.0,1.6,0.0,438.3998399263479
2022-12-03 11:45:00,8.1,33140.0,91.0,-5.1,38.0,865.0,2.0,659.0,128.0
2022-12-03 12:00:00,7.8,32395.0,93.0,-4.7,37.0,865.0,2.5,3020.0,1982.0
2022-12-03 12:15:00,7.5,31193.0,95.0,-4.4,36.0,865.0,3.1,13779.0,12459.0
2022-12-03 12:30:00,7.4,29534.0,95.0,-4.1,36.0,865.0,2.9,12977.0,11862.0
2022-12-03 12:45:00,7.3,27875.0,96.0,-3.9,36.0,864.0,2.5,6686.0,5446.0
2022-12-03 13:00:00,7.3,26216.0,97.0,-3.6,36.0,864.0,2.8,9742.0,7631.0
2022-12-03 13:15:00,7.1,24887.0,98.0,-3.4,36.0,864.0,3.0,14214.0,12065.0
2022-12-03 13:30:00,7.0,23888.0,99.0,-3.2,36.0,864.0,3.2,16334.0,14292.0
2022-12-03 13:45:00,6.8,22889.0,99.0,-3.1,35.0,864.0,3.4,19742.0,17948.0
2022-12-03 14:00:00,6.7,21890.0,100.0,-2.9,35.0,864.0,3.725665171358129,22583.0,21412.0
2022-12-03 14:15:00,6.5,20598.0,101.0,-2.7,35.0,864.0,3.7196570518519936,23440.0,21380.0
2022-12-03 14:30:00,6.3,19011.0,101.0,-2.6,35.0,864.0,3.0,15066.0,14601.0
2022-12-03 14:45:00,6.2,17424.0,102.0,-2.5,35.0,864.0,2.7,11733.0,10733.0
2022-12-03 15:00:00,6.0,15837.0,102.0,-2.4,35.0,864.0,2.6,11117.0,10658.0
2022-12-03 15:15:00,5.9,14889.0,103.0,-2.3,35.0,864.0,2.5,9966.0,9283.0
2022-12-03 15:30:00,5.9,14578.0,104.0,-2.3,35.0,864.0,3.0,13568.0,11564.0
2022-12-03 15:45:00,5.8,14267.0,105.0,-2.3,36.0,864.0,3.1828216529002495,16331.0,13738.0
2022-12-03 16:00:00,5.7,13956.0,106.0,-2.3,36.0,864.0,3.1622667153064756,15404.0,13674.0
2022-12-03 16:15:00,5.6,13615.0,107.0,-2.4,36.0,864.0,2.9,13580.0,11745.0
2022-12-03 16:30:00,5.7,13243.0,107.0,-2.5,37.0,864.0,3.0,14068.0,11894.0
2022-12-03 16:45:00,5.6,12872.0,108.0,-2.6,37.0,865.0,2.6,11752.0,10317.0
2022-12-03 17:00:00,5.6,12500.0,109.0,-2.7,38.0,865.0,3.1,17041.0,14857.0
2022-12-03 17:15:00,5.6,12097.0,109.0,-3.0,39.0,865.0,3.2,18588.0,17554.0
2022-12-03 17:30:00,5.7,11663.0,109.0,-3.3,40.0,865.0,2.8,13809.0,11958.0
2022-12-03 17:45:00,5.8,11229.0,110.0,-3.7,42.0,865.0,3.0,15395.0,13877.0
2022-12-03 18:00:00,5.9,10795.0,111.0,-4.0,43.0,865.0,2.5875742756034494,8795.0,7503.0
2022-12-03 18:15:00,5.9,10922.0,111.0,-4.3,45.0,865.0,2.6974849655794793,7904.0,5862.0
2022-12-03 18:30:00,5.9,11611.0,110.0,-4.6,46.0,865.0,2.0,6460.0,2110.281686006195
2022-12-03 18:45:00,6.0,12299.0,108.0,-4.9,47.0,866.0,2.2,6842.0,5265.0
2022-12-03 19:00:00,6.1,12988.0,107.0,-5.2,48.0,866.0,2.6,10096.0,8313.0
2022-12-03 19:15:00,6.0,13910.0,106.0,-5.5,48.0,866.0,2.5,11353.0,9432.0
2022-12-03 19:30:00,6.1,15066.0,103.0,-5.7,49.0,866.0,2.4,9628.0,8143.0
2022-12-03 19:45:00,6.1,16223.0,101.0,-5.9,50.0,866.0,2.7,12236.0,10008.0
2022-12-03 20:00:00,6.2,17379.0,98.0,-6.1,51.0,866.0,3.2,16839.0,15177.0
2022-12-03 20:15:00,6.2,18280.0,96.0,-6.3,51.0,866.0,3.1,15145.0,13770.0
2022-12-03 20:30:00,6.3,18926.0,93.0,-6.5,51.0,866.0,3.5,20404.0,18577.0
2022-12-03 20:45:00,6.5,19572.0,90.0,-6.7,51.0,866.0,3.3,18363.0,16722.0
2022-12-03 21:00:00,6.6,20218.0,88.0,-6.9,51.0,866.0,3.1,19013.0,16733.0
2022-12-03 21:15:00,6.8,20863.0,86.0,-7.1,51.0,866.0,3.4,21794.0,20655.0
2022-12-03 21:30:00,6.9,21508.0,84.0,-7.3,51.0,866.0,3.1,17388.0,16563.0
2022-12-03 21:45:00,7.1,22153.0,82.0,-7.4,51.0,867.0,3.0,16595.0,14282.0
2022-12-03 22:00:00,7.2,22798.0,80.0,-7.6,51.0,867.0,2.7,14384.0,12811.0
2022-12-03 22:15:00,7.2,23262.0,80.0,-7.8,51.0,867.0,2.8,14678.0,12747.0
2022-12-03 22:30:00,7.2,23547.0,79.0,-7.9,51.0,867.0,2.9,14500.0,12512.0
2022-12-03 22:45:00,7.3,23832.0,79.0,-8.0,52.0,867.0,3.1,16316.0,14569.0
2022-12-03 23:00:00,7.4,24117.0,78.0,-8.1,52.0,867.0,2.8,13676.0,11969.0
2022-12-03 23:15:00,7.4,24231.0,78.0,-8.2,52.0,867.0,2.883439085299234,12878.0,10818.0
2022-12-03 23:30:00,7.3,24174.0,79.0,-8.3,53.0,867.0,2.832449954614459,13201.0,11191.0
2022-12-03 23:45:00,7.2,24117.0,79.0,-8.4,53.0,867.0,2.677616477697858,10871.0,9198.0
2022-12-04 00:00:00,6.5,12968.0,81.0,-8.8,60.0,868.0,2.73262970365456,10035.0,8633.0
2022-12-04 00:15:00,6.5,12277.0,81.0,-8.9,60.0,868.0,2.2,8076.0,6555.0
2022-12-04 00:30:00,6.4,11544.0,82.0,-9.0,60.0,868.0,2.2791520751653787,6803.0,5052.0
2022-12-04 00:45:00,6.3,10812.0,82.0,-9.1,61.0,868.0,2.4352945227613976,6609.0,4967.0
2022-12-04 01:00:00,6.2,10079.0,83.0,-9.2,61.0,868.0,1.8,4454.0,1023.3395766354075
2022-12-04 01:15:00,6.1,9523.0,82.0,-9.2,61.0,868.0,1.7,3181.0,1876.0
2022-12-04 01:30:00,5.9,9143.0,83.0,-9.3,61.0,868.0,1.8,4363.0,1023.3395766354075
2022-12-04 01:45:00,5.9,8763.0,84.0,-9.3,62.0,868.0,1.9,4995.0,3155.0
2022-12-04 02:00:00,5.8,8383.0,85.0,-9.4,62.0,868.0,1.8,3552.0,2238.0
2022-12-04 02:15:00,5.8,8441.0,87.0,-9.4,62.0,868.0,1.7,3433.0,1865.0
2022-12-04 02:30:00,5.8,8937.0,89.0,-9.5,62.0,868.0,2.16359936012096,4002.0,2366.0
2022-12-04 02:45:00,5.7,9434.0,90.0,-9.6,63.0,868.0,2.1469817035811305,3766.0,2323.0
2022-12-04 03:00:00,5.7,9930.0,91.0,-9.7,63.0,868.0,2.104710536515624,3164.0,1545.0
2022-12-04 03:15:00,5.7,10591.0,92.0,-9.8,63.0,868.0,2.1170591275792745,3272.0,1567.0
2022-12-04 03:30:00,5.8,11416.0,92.0,-9.9,63.0,868.0,1.9,4647.0,3133.0
2022-12-04 03:45:00,5.8,12241.0,93.0,-9.9,64.0,868.0,2.100822821093718,4527.0,3027.0
2022-12-04 04:00:00,5.9,13066.0,93.0,-10.0,64.0,868.0,2.1297566795659293,4731.0,3123.0
2022-12-04 04:15:00,5.9,13684.0,92.0,-10.0,64.0,868.0,1.7,3807.0,592.4781249999991
2022-12-04 04:30:00,6.0,14095.0,90.0,-10.0,64.0,868.0,1.8,4220.0,1023.3395766354075
2022-12-04 04:45:00,6.0,14506.0,90.0,-10.0,64.0,868.0,1.7,3426.0,2185.0
2022-12-04 05:00:00,6.1,14917.0,88.0,-10.0,64.0,868.0,1.99456752846787,2051.0,682.0
2022-12-04 05:15:00,6.1,14962.0,87.0,-10.0,64.0,868.0,1.8858903566589815,1922.0,341.0
2022-12-04 05:30:00,6.0,14639.0,87.0,-10.0,64.0,868.0,1.8011157886203766,1419.0,75.0
2022-12-04 05:45:00,6.0,14317.0,86.0,-10.1,64.0,868.0,1.9913280185675593,2933.0,1343.0
2022-12-04 06:00:00,5.9,13994.0,86.0,-10.1,64.0,868.0,2.122248447335803,3619.0,2259.0
2022-12-04 06:15:00,5.9,13787.0,86.0,-10.1,64.0,868.0,2.0,6519.0,2110.281686006195
2022-12-04 06:30:00,5.9,13696.0,86.0,-10.2,65.0,868.0,2.2,7590.0,6086.0
2022-12-04 06:45:00,5.9,13605.0,86.0,-10.2,65.0,868.0,3.1017015778768324,8728.0,6981.0
2022-12-04 07:00:00,5.9,13514.0,86.0,-10.3,66.0,868.0,2.8798914699886473,8238.0,6768.0
2022-12-04 07:15:00,5.9,13626.0,87.0,-10.3,66.0,868.0,2.3311960938414966,6127.0,4583.0
2022-12-04 07:30:00,5.9,13941.0,88.0,-10.4,67.0,868.0,2.3919201773781054,6726.0,4807.0
2022-12-04 07:45:00,5.8,14257.0,90.0,-10.5,67.0,868.0,2.7,10223.0,8260.0
2022-12-04 08:00:00,5.8,14572.0,90.0,-10.6,68.0,868.0,2.9,13095.0,11127.0
2022-12-04 08:15:00,5.8,14889.0,91.0,-10.7,68.0,868.0,3.0,13948.0,12182.0
2022-12-04 08:30:00,5.8,15207.0,90.0,-10.8,68.0,868.0,2.8,12843.0,11383.0
2022-12-04 08:45:00,5.8,15524.0,90.0,-10.8,69.0,869.0,2.6,11333.0,9923.0
2022-12-04 09:00:00,5.8,15842.0,90.0,-10.9,69.0,869.0,2.7,10881.0,9134.0
2022-12-04 09:15:00,5.8,16477.0,90.0,-10.7,68.0,869.0,3.0770315724324293,14575.0,12907.0
2022-12-04 09:30:00,5.8,17429.0,90.0,-10.4,66.0,869.0,3.1108793713220417,15086.0,13514.0
2022-12-04 09:45:00,5.9,18382.0,89.0,-10.0,65.0,869.0,2.7,12600.0,11148.0
2022-12-04 10:00:00,5.9,19334.0,89.0,-9.7,63.0,869.0,2.6,11202.0,10061.0
2022-12-04 10:15:00,5.9,19905.0,88.0,-9.2,61.0,869.0,2.5,10654.0,8889.0
2022-12-04 10:30:00,5.9,20094.0,87.0,-8.6,58.0,869.0,2.9107826039551603,12533.0,10956.0
2022-12-04 10:45:00,6.0,20283.0,86.0,-7.9,56.0,869.0,2.8881298331002365,10965.0,9805.0
2022-12-04 11:00:00,6.0,20472.0,85.0,-7.3,53.0,869.0,2.2,7783.0,6427.0
2022-12-04 11:15:00,5.9,20645.0,86.0,-6.7,51.0,869.0,1.9,5111.0,3475.0
2022-12-04 11:30:00,5.7,20800.0,88.0,-6.2,50.0,869.0,2.6,10069.0,8239.0
2022-12-04 11:45:00,5.5,20956.0,89.0,-5.7,49.0,868.0,2.2,7276.0,5649.0
2022-12-04 12:00:00,5.3,21111.0,90.0,-5.2,48.0,868.0,2.5,9960.0,8473.0
2022-12-04 12:15:00,5.2,21177.0,91.0,-4.8,47.0,868.0,2.9,14252.0,12544.0
2022-12-04 12:30:00,5.2,21153.0,91.0,-4.5,46.0,868.0,2.6,12045.0,9859.0
2022-12-04 12:45:00,5.2,21130.0,91.0,-4.1,45.0,867.0,2.5,10555.0,9571.0
2022-12-04 13:00:00,5.2,21106.0,91.0,-3.8,44.0,867.0,2.4,9724.0,8100.0
2022-12-04 13:15:00,5.2,20825.0,91.0,-3.4,43.0,867.0,2.1,5899.0,4924.0
2022-12-04 13:30:00,5.1,20286.0,91.0,-3.1,42.0,867.0,2.122248447335803,3508.0,2259.0
2022-12-04 13:45:00,5.1,19747.0,92.0,-2.8,41.0,866.0,2.200692767055817,2826.0,1716.0
2022-12-04 14:00:00,5.0,19208.0,92.0,-2.5,40.0,866.0,1.5,699.0,0.0
2022-12-04 14:15:00,5.0,19118.0,93.0,-2.3,40.0,866.0,1.7,641.0,11.0
2022-12-04 14:30:00,5.0,19478.0,95.0,-2.1,39.0,866.0,1.9,1057.0,309.0
2022-12-04 14:45:00,5.1,19838.0,96.0,-1.9,38.0,866.0,2.1,1762.0,991.0
2022-12-04 15:00:00,5.1,20198.0,97.0,-1.7,37.0,866.0,1.9,1398.0,853.0
2022-12-04 15:15:00,5.1,20900.0,98.0,-1.6,37.0,866.0,1.7,1334.0,544.0
2022-12-04 15:30:00,5.3,21945.0,99.0,-1.6,37.0,866.0,1.9,1236.0,842.0
2022-12-04 15:45:00,5.4,22990.0,101.0,-1.6,38.0,866.0,2.1,1443.0,1076.0
2022-12-04 16:00:00,5.5,24035.0,102.0,-1.6,38.0,866.0,2.4,4098.0,3101.0
2022-12-04 16:15:00,5.6,25434.0,102.0,-1.7,38.0,866.0,2.7,6624.0,5649.0
2022-12-04 16:30:00,5.8,27187.0,102.0,-1.9,39.0,866.0,3.0,9340.0,7567.0
2022-12-04 16:45:00,5.9,28940.0,101.0,-2.1,39.0,865.0,3.2,14948.0,13472.0
2022-12-04 17:00:00,6.1,30693.0,100.0,-2.3,40.0,865.0,3.0,14991.0,13482.0
2022-12-04 17:15:00,6.4,33591.0,100.0,-2.6,41.0,865.0,2.9,13416.0,11404.0
2022-12-04 17:30:00,6.7,37634.0,99.0,-3.0,42.0,865.0,2.7,11511.0,10594.0
2022-12-04 17:45:00,7.1,41677.0,97.0,-3.5,44.0,866.0,3.0,14487.0,12630.0
2022-12-04 18:00:00,7.3,45720.0,96.0,-3.9,45.0,866.0,3.2,17188.0,15816.0
2022-12-04 18:15:00,7.6,49667.0,95.0,-4.2,47.0,866.0,3.4,18653.0,17586.0
2022-12-04 18:30:00,7.9,53519.0,94.0,-4.5,48.0,866.0,3.5,19311.0,17373.0
2022-12-04 18:45:00,8.2,57370.0,92.0,-4.8,49.0,866.0,3.7,24004.0,22584.0
2022-12-04 19:00:00,8.5,61222.0,91.0,-5.1,50.0,866.0,4.1,31021.0,27913.0
2022-12-04 19:15:00,8.6,63809.0,90.0,-5.4,50.0,866.0,5.171415941960031,46199.0,43623.0
2022-12-04 19:30:00,8.7,65131.0,90.0,-5.5,51.0,866.0,5.037158931634008,44894.0,42323.0
2022-12-04 19:45:00,8.7,66453.0,89.0,-5.6,51.0,866.0,4.6,37622.0,36227.0
2022-12-04 20:00:00,8.8,67775.0,88.0,-5.7,52.0,866.0,4.7,42028.0,40031.0
2022-12-04 20:15:00,8.8,69716.0,87.0,-5.9,52.0,866.0,4.8,43827.0,42056.0
2022-12-04 20:30:00,8.9,72275.0,86.0,-6.0,53.0,866.0,4.8473401631856285,40109.0,38784.0
2022-12-04 20:45:00,9.0,74834.0,85.0,-6.1,53.0,865.0,5.105621228804844,43002.0,40703.0
2022-12-04 21:00:00,9.1,77393.0,84.0,-6.2,54.0,865.0,5.3,57685.0,54196.0
2022-12-04 21:15:00,9.3,79984.0,84.0,-6.3,54.0,865.0,5.5,62181.0,59440.0
2022-12-04 21:30:00,9.4,82609.0,83.0,-6.4,54.0,865.0,5.6,64748.0,61646.0
2022-12-04 21:45:00,9.6,85234.0,83.0,-6.5,55.0,865.0,5.1,55114.0,52128.0
2022-12-04 22:00:00,9.7,87859.0,83.0,-6.6,55.0,865.0,5.6,62675.0,58939.0
2022-12-04 22:15:00,9.9,90711.0,83.0,-6.6,55.0,865.0,5.8,72904.0,69703.0
2022-12-04 22:30:00,10.0,93791.0,83.0,-6.7,55.0,865.0,6.0,78950.0,75203.0
2022-12-04 22:45:00,10.2,96870.0,83.0,-6.8,56.0,865.0,5.9,76219.0,73018.0
2022-12-04 23:00:00,10.3,99950.0,83.0,-6.9,56.0,865.0,6.3,82484.0,78070.0
2022-12-04 23:15:00,10.5,102987.0,83.0,-6.9,56.0,865.0,6.5,86147.0,82738.0
2022-12-04 23:30:00,10.6,105981.0,82.0,-7.0,56.0,865.0,7.570913617588436,89168.0,86234.0
2022-12-04 23:45:00,10.7,108974.0,82.0,-7.1,57.0,865.0,7.860719289598428,93350.0,89165.0
2022-12-05 00:00:00,11.1,115982.0,81.0,-7.6,58.0,865.0,6.8,100125.0,95773.0
2022-12-05 00:15:00,11.3,118209.0,81.0,-7.6,58.0,865.0,5.8,77213.0,62393.147432051475
2022-12-05 00:30:00,11.4,119604.0,81.0,-7.7,58.0,865.0,6.4,87025.0,82450.0
2022-12-05 00:45:00,11.7,120999.0,81.0,-7.8,59.0,865.0,6.3,86832.0,84688.0
2022-12-05 01:00:00,11.8,122394.0,81.0,-7.9,59.0,865.0,5.5,66638.0,64300.0
2022-12-05 01:15:00,11.9,122530.0,81.0,-8.0,59.0,865.0,5.8,72831.0,70108.0
2022-12-05 01:30:00,11.8,121408.0,80.0,-8.1,59.0,865.0,5.7,68929.0,66794.0
2022-12-05 01:45:00,11.8,120285.0,80.0,-8.2,60.0,865.0,5.2,56681.0,54526.0
2022-12-05 02:00:00,11.7,119163.0,79.0,-8.3,60.0,865.0,4.7,45844.0,44923.0
2022-12-05 02:15:00,11.7,118571.0,79.0,-8.3,60.0,865.0,4.8,45941.0,43346.0
2022-12-05 02:30:00,11.7,118508.0,79.0,-8.3,60.0,865.0,4.4,38936.0,37015.0
2022-12-05 02:45:00,11.6,118445.0,78.0,-8.4,60.0,864.0,4.2,34095.0,31196.0
2022-12-05 03:00:00,11.7,118382.0,78.0,-8.4,60.0,864.0,4.6,39213.0,37346.0
2022-12-05 03:15:00,11.7,118264.0,78.0,-8.4,60.0,864.0,4.4,34773.0,33157.0
2022-12-05 03:30:00,11.7,118090.0,78.0,-8.4,60.0,864.0,4.0,30699.0,29128.0
2022-12-05 03:45:00,11.8,117916.0,78.0,-8.4,60.0,863.0,4.701281715815765,34654.0,31878.0
2022-12-05 04:00:00,11.8,117742.0,78.0,-8.4,60.0,863.0,4.498701392452634,35486.0,33434.0
2022-12-05 04:15:00,11.7,117511.0,78.0,-8.4,60.0,863.0,4.9,43858.0,41140.0
2022-12-05 04:30:00,11.7,117222.0,79.0,-8.4,60.0,863.0,5.529741492695895,50371.0,47780.0
2022-12-05 04:45:00,11.8,116934.0,80.0,-8.4,60.0,863.0,5.567453692453957,48041.0,45915.0
2022-12-05 05:00:00,11.8,116645.0,81.0,-8.4,60.0,863.0,5.205299177703918,51576.0,49165.0
