DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
2022-01-19 09:30:00,2.0,9749.846058,250.0,7.4,79.0,1010.0,2.7,1744.0,1295.0
2022-01-19 09:45:00,1.7,9535.172453,253.0,8.1,77.0,1011.0,2.4,1393.0,1206.0
2022-01-19 10:00:00,1.5,9588.396316,254.0,8.7,75.0,1011.0,2.3,406.0,1415.2048680310145
2022-01-19 10:15:00,1.3,9627.561936,261.0,9.3,73.0,1011.0,3.887120311000519,-71.0,7451.366043239737
2022-01-19 10:30:00,1.2,9646.273937,270.0,9.9,70.0,1011.0,3.871511729437687,-108.0,7415.4066881333165
2022-01-19 10:45:00,1.2,9606.171291,270.0,10.6,68.0,1011.0,2.0,-98.0,430.0348837209302
2022-01-19 11:00:00,1.1,9696.3406,280.0,11.2,65.0,1011.0,2.1,-118.0,1016.6868171319195
2022-01-19 11:15:00,1.2,9576.480662,290.0,11.7,63.0,1011.0,3.8664494867686603,-120.0,7403.744194585288
2022-01-19 11:30:00,1.3,9553.774086,299.0,12.1,61.0,1011.0,3.8896514323350306,-65.0,7457.197290013748
2022-01-19 11:45:00,1.4,9854.669418,309.0,12.6,60.0,1010.0,2.6,100.0,1528.4289855072464
2022-01-19 12:00:00,1.6,9555.934013,315.0,13.0,58.0,1010.0,2.5,85.0,1765.4071018423338
2022-01-19 12:15:00,1.7,9627.449466,320.0,13.3,56.0,1010.0,2.3,-28.0,1415.2048680310145
2022-01-19 12:30:00,1.7,9544.621173,324.0,13.6,55.0,1010.0,3.927196398796976,24.0,7543.69411716162
2022-01-19 12:45:00,1.7,9599.561267,329.0,13.8,53.0,1009.0,4.015363791949188,233.0,7746.815879789778
2022-01-19 13:00:00,1.8,9678.746748,333.0,14.1,52.0,1009.0,2.4,-98.0,985.9351851851852
2022-01-19 13:15:00,1.8,9638.442162,333.0,14.2,51.0,1009.0,2.3,-96.0,0.0
2022-01-19 13:30:00,1.8,9670.912617,338.0,14.3,50.0,1009.0,3.8681369009916695,-116.0,7407.631692434632
2022-01-19 13:45:00,1.9,9539.703078,342.0,14.4,49.0,1009.0,3.8719335829934374,-107.0,7416.378562595648
2022-01-19 14:00:00,2.0,9566.550315,345.0,14.5,48.0,1009.0,2.6,-25.0,1528.4289855072464
2022-01-19 14:15:00,2.0,9803.483142,351.0,14.5,48.0,1009.0,2.3,-98.0,1415.2048680310145
2022-01-19 14:30:00,2.1,9557.917613,355.0,14.5,48.0,1009.0,2.2,3.0,736.5916666666667
2022-01-19 14:45:00,2.2,9679.907436,357.0,14.4,47.0,1008.0,2.3,-13.0,1415.2048680310145
2022-01-19 15:00:00,2.3,9730.59059,0.0,14.4,47.0,1008.0,2.4,-15.0,985.9351851851852
2022-01-19 15:15:00,2.4,9718.325227,2.0,14.3,47.0,1008.0,3.8803706541084813,-87.0,7435.816051842361
2022-01-19 15:30:00,2.6,9618.996436,4.0,14.2,47.0,1008.0,3.8803706541084813,-87.0,7435.816051842361
2022-01-19 15:45:00,2.8,9696.844649,6.0,14.0,48.0,1009.0,2.4,-37.0,985.9351851851852
2022-01-19 16:00:00,3.0,9615.815914,8.0,13.9,48.0,1009.0,2.3,-65.0,1415.2048680310145
2022-01-19 16:15:00,3.3,9754.202937,11.0,13.5,49.0,1009.0,3.920024888349191,7.0,7527.1722513019195
2022-01-19 16:30:00,3.6,9598.580849,13.0,13.0,52.0,1009.0,3.914962645680164,-5.0,7515.509757753891
2022-01-19 16:45:00,3.9,9540.073255,13.0,12.5,54.0,1009.0,2.6,174.0,1528.4289855072464
2022-01-19 17:00:00,4.2,9554.527478,15.0,12.0,57.0,1009.0,2.7,86.0,3412.930061698708
2022-01-19 17:15:00,4.4,9591.41587,17.0,11.4,59.0,1009.0,2.8,356.0,1618.830835117773
2022-01-19 17:30:00,4.5,9584.701574,20.0,10.8,62.0,1009.0,2.9,801.0,402.0
2022-01-19 17:45:00,4.4,9710.465205,23.0,10.2,64.0,1009.0,3.0,1318.0,1027.0
2022-01-19 18:00:00,4.5,9547.235218,25.0,9.6,67.0,1009.0,3.3,3754.0,3528.0
2022-01-19 18:15:00,4.7,9832.663932,25.0,9.2,69.0,1009.0,3.5,4016.0,4466.0
2022-01-19 18:30:00,4.8,11736.9,26.0,9.0,70.0,1009.0,3.6,4483.0,4332.0
2022-01-19 18:45:00,4.9,14364.0,26.0,8.8,71.0,1010.0,4.1,5582.0,5315.0
2022-01-19 19:00:00,5.0,16991.1,26.0,8.6,72.0,1010.0,3.9,11258.0,10898.0
2022-01-19 19:15:00,5.3,20926.8,27.0,8.5,72.0,1010.0,4.3,12557.0,12059.0
2022-01-19 19:30:00,5.7,26172.0,28.0,8.5,72.0,1010.0,5.0,19889.0,19608.0
2022-01-19 19:45:00,6.2,31418.1,29.0,8.4,73.0,1010.0,5.010842721438828,21034.0,20143.0
2022-01-19 20:00:00,6.6,36663.3,30.0,8.4,73.0,1010.0,5.419359498904426,22426.0,21841.0
2022-01-19 20:15:00,6.9,40644.0,33.0,8.3,73.0,1010.0,5.6,29596.0,28942.0
2022-01-19 20:30:00,7.0,43360.2,38.0,8.1,74.0,1010.0,5.8,33892.0,33141.0
2022-01-19 20:45:00,7.2,46076.4,42.0,7.9,75.0,1011.0,6.1,40182.0,39260.0
2022-01-19 21:00:00,7.3,48792.6,47.0,7.7,76.0,1011.0,6.7,49951.0,49622.0
2022-01-19 21:15:00,7.5,50751.9,50.0,7.5,76.0,1011.0,7.1,58125.0,57974.0
2022-01-19 21:30:00,7.5,51953.4,51.0,7.4,77.0,1011.0,7.7,68617.0,65790.0
2022-01-19 21:45:00,7.4,53154.9,53.0,7.2,77.0,1011.0,7.8,66189.0,64941.0
2022-01-19 22:00:00,7.4,54356.4,54.0,7.1,78.0,1011.0,7.6,65015.0,66237.0
2022-01-19 22:15:00,7.5,55930.5,55.0,6.9,78.0,1011.0,7.5,62626.0,62932.0
2022-01-19 22:30:00,7.5,57812.4,56.0,6.8,79.0,1011.0,6.8,52970.0,56321.0
2022-01-19 22:45:00,7.6,59694.3,56.0,6.7,80.0,1012.0,6.5,51751.0,51364.0
2022-01-19 23:00:00,7.6,61576.2,57.0,6.6,81.0,1012.0,6.7,53755.0,52480.0
2022-01-19 23:15:00,7.7,62852.4,59.0,6.5,81.0,1012.0,7.1,59988.0,61547.0
2022-01-19 23:30:00,7.8,63522.9,61.0,6.4,82.0,1012.0,8.0,68216.0,66281.0
2022-01-19 23:45:00,7.9,64193.4,63.0,6.3,83.0,1012.0,8.8,73400.0,72758.0
2022-01-20 00:00:00,8.0,65127.6,70.0,6.5,80.0,1012.0,8.239778931545056,72031.0,72445.0
2022-01-20 00:15:00,7.9,65278.8,72.0,6.3,82.0,1012.0,8.850421122104736,73848.0,77894.0
2022-01-20 00:30:00,7.7,64869.3,73.0,6.1,83.0,1012.0,9.1,78216.0,76242.0
2022-01-20 00:45:00,7.5,64459.8,74.0,5.9,84.0,1012.0,9.6,80743.0,79279.0
2022-01-20 01:00:00,7.3,64050.3,77.0,5.7,85.0,1012.0,9.4,76243.0,75304.0
2022-01-20 01:15:00,7.1,63236.7,77.0,5.6,86.0,1012.0,9.0,77785.0,77179.0
2022-01-20 01:30:00,6.9,62019.9,77.0,5.5,87.0,1012.0,8.9,76009.0,77626.0
2022-01-20 01:45:00,6.8,60802.2,76.0,5.4,87.0,1012.0,8.6,73826.0,78564.0
2022-01-20 02:00:00,6.6,59585.4,75.0,5.3,88.0,1012.0,8.1,69496.0,70391.0
2022-01-20 02:15:00,6.6,58481.1,74.0,5.2,88.0,1012.0,8.2,72392.0,72088.0
2022-01-20 02:30:00,6.5,57488.4,72.0,5.1,89.0,1012.0,8.1,73162.0,71730.0
2022-01-20 02:45:00,6.5,56495.7,70.0,5.0,90.0,1012.0,8.3,73626.0,72356.0
2022-01-20 03:00:00,6.5,55503.0,68.0,4.9,91.0,1012.0,8.5,76770.0,74455.0
2022-01-20 03:15:00,6.5,55102.5,67.0,4.8,91.0,1012.0,8.3,73928.0,75170.0
2022-01-20 03:30:00,6.6,55292.4,66.0,4.8,91.0,1012.0,8.190412796112016,72907.0,74321.0
2022-01-20 03:45:00,6.7,55482.3,65.0,4.7,92.0,1012.0,8.590538939278348,76503.0,72936.0
2022-01-20 04:00:00,6.8,55672.2,65.0,4.7,92.0,1012.0,8.4,73835.0,73919.0
2022-01-20 04:15:00,6.8,55768.5,64.0,4.7,92.0,1012.0,8.3,72488.0,75661.0
2022-01-20 04:30:00,6.9,55904.4,63.0,4.6,92.0,1012.0,8.2,70088.0,73517.0
2022-01-20 04:45:00,7.1,56040.3,63.0,4.6,92.0,1012.0,8.1,70491.0,71194.0
2022-01-20 05:00:00,7.2,56176.2,63.0,4.5,92.0,1012.0,7.8,68569.0,70346.0
2022-01-20 05:15:00,7.2,56709.0,63.0,4.5,92.0,1012.0,8.011335596616256,68029.0,71194.0
2022-01-20 05:30:00,7.3,57636.9,63.0,4.4,91.0,1012.0,7.968511363637367,66581.0,68470.0
2022-01-20 05:45:00,7.3,58564.8,63.0,4.4,91.0,1012.0,7.539092384002857,66144.0,64138.0
2022-01-20 06:00:00,7.4,59492.7,63.0,4.3,90.0,1012.0,7.379802972364328,64432.0,63110.0
2022-01-20 06:15:00,7.4,59909.4,63.0,4.2,90.0,1012.0,7.7,64209.0,65433.0
2022-01-20 06:30:00,7.5,59813.1,64.0,4.1,90.0,1012.0,7.4,63831.0,64629.0
2022-01-20 06:45:00,7.5,59716.8,65.0,3.9,89.0,1013.0,7.2,59529.0,59716.0
2022-01-20 07:00:00,7.6,59620.5,65.0,3.8,89.0,1013.0,7.1,59311.0,56411.0
2022-01-20 07:15:00,7.6,59162.4,66.0,3.7,89.0,1013.0,7.0,59663.0,60609.0
2022-01-20 07:30:00,7.5,58344.3,67.0,3.7,88.0,1013.0,8.138972405009406,65181.0,68827.0
2022-01-20 07:45:00,7.4,57525.3,68.0,3.7,87.0,1014.0,7.958678776461656,67173.0,65924.0
2022-01-20 08:00:00,7.4,56707.2,69.0,3.7,86.0,1014.0,7.2,60203.0,65745.0
2022-01-20 08:15:00,7.4,56111.4,69.0,3.8,85.0,1014.0,6.8,59371.0,59448.0
2022-01-20 08:30:00,7.3,55737.9,70.0,3.9,84.0,1014.0,7.379713187798526,57315.0,56813.0
2022-01-20 08:45:00,7.2,55364.4,71.0,4.1,82.0,1014.0,6.9566488962758735,56171.0,55026.0
2022-01-20 09:00:00,7.2,54990.9,71.0,4.2,81.0,1014.0,7.754218583133927,58200.0,62798.0
2022-01-20 09:15:00,7.1,54003.6,73.0,4.5,79.0,1014.0,7.530530757831314,59335.0,59626.0
2022-01-20 09:30:00,7.0,52402.5,74.0,4.8,77.0,1014.0,7.398187893979958,59089.0,59358.0
2022-01-20 09:45:00,6.9,50801.4,76.0,5.1,74.0,1014.0,7.1,58399.0,58242.0
2022-01-20 10:00:00,6.8,49200.3,77.0,5.4,72.0,1014.0,6.9,57618.0,56545.0
2022-01-20 10:15:00,6.7,47431.8,79.0,5.7,70.0,1014.0,7.0,57760.0,55964.0
2022-01-20 10:30:00,6.6,45494.1,80.0,6.0,69.0,1014.0,6.6,52061.0,55249.0
2022-01-20 10:45:00,6.6,43557.3,82.0,6.4,67.0,1014.0,6.5,49615.0,50158.0
2022-01-20 11:00:00,6.4,41619.6,84.0,6.7,66.0,1014.0,6.544773370819716,46141.0,41672.0
2022-01-20 11:15:00,6.4,39959.1,85.0,7.1,64.0,1014.0,6.601863075851093,43991.0,46227.0
2022-01-20 11:30:00,6.3,38574.9,85.0,7.5,63.0,1014.0,6.4,46478.0,46719.0
2022-01-20 11:45:00,6.3,37189.8,85.0,7.8,61.0,1014.0,6.2,44285.0,45245.0
2022-01-20 12:00:00,6.2,35805.6,86.0,8.2,60.0,1014.0,6.4,48087.0,46540.0
2022-01-20 12:15:00,6.1,34549.2,86.0,8.5,59.0,1014.0,5.8,40250.0,44173.0
2022-01-20 12:30:00,6.0,33420.6,87.0,8.8,58.0,1014.0,6.1,42510.0,42475.0
2022-01-20 12:45:00,5.9,32291.1,87.0,9.1,57.0,1013.0,5.8,40019.0,31142.08437067773
2022-01-20 13:00:00,5.8,31162.5,88.0,9.4,56.0,1013.0,6.93929670999186,43447.0,49745.39889516318
2022-01-20 13:15:00,5.7,30178.8,87.0,9.5,55.0,1013.0,6.445611976009593,39373.0,41493.0
2022-01-20 13:30:00,5.7,29340.9,86.0,9.6,54.0,1013.0,5.5,30883.0,30863.0
2022-01-20 13:45:00,5.7,28502.1,85.0,9.6,54.0,1012.0,5.54738481002259,27494.0,28094.0
2022-01-20 14:00:00,5.7,27664.2,84.0,9.7,53.0,1012.0,5.500310941858575,28785.0,28004.0
2022-01-20 14:15:00,5.7,27463.5,83.0,9.7,53.0,1012.0,5.1,26201.0,27468.0
2022-01-20 14:30:00,5.8,27900.0,82.0,9.7,53.0,1012.0,5.674815280907403,28201.0,26798.0
2022-01-20 14:45:00,5.9,28336.5,81.0,9.6,53.0,1012.0,5.640994920477315,26454.0,26709.0
2022-01-20 15:00:00,5.9,28773.0,80.0,9.6,53.0,1012.0,5.0,24314.0,21751.0
2022-01-20 15:15:00,5.9,29673.9,80.0,9.6,53.0,1012.0,4.9,20626.0,22153.0
2022-01-20 15:30:00,5.9,31037.4,79.0,9.5,53.0,1012.0,4.8,21276.0,21930.0
2022-01-20 15:45:00,6.0,32400.9,79.0,9.4,52.0,1012.0,4.5,18483.0,18312.0
2022-01-20 16:00:00,6.0,33764.4,79.0,9.3,52.0,1012.0,4.7,24720.0,17505.67054429622
2022-01-20 16:15:00,6.1,35722.8,79.0,9.1,52.0,1012.0,4.8,21092.0,23315.0
2022-01-20 16:30:00,6.2,38277.9,78.0,8.9,53.0,1012.0,5.3,27079.0,25905.0
2022-01-20 16:45:00,6.4,40832.1,78.0,8.7,54.0,1012.0,5.1,25419.0,22555.0
2022-01-20 17:00:00,6.6,43387.2,78.0,8.5,55.0,1012.0,5.5,28032.0,25325.0
2022-01-20 17:15:00,6.7,45804.6,78.0,8.3,56.0,1012.0,5.7,32410.0,32783.0
2022-01-20 17:30:00,6.9,48084.3,79.0,8.0,57.0,1012.0,5.8,37221.0,35553.0
2022-01-20 17:45:00,7.2,50364.9,80.0,7.8,58.0,1012.0,5.7,35131.0,32024.0
2022-01-20 18:00:00,7.4,52644.6,81.0,7.5,59.0,1012.0,6.1,40666.0,41538.0
2022-01-20 18:15:00,7.6,54991.8,81.0,7.3,59.0,1012.0,6.4,48092.0,46808.0
2022-01-20 18:30:00,7.7,57406.5,82.0,7.1,60.0,1012.0,6.7,49960.0,57393.0
2022-01-20 18:45:00,7.9,59820.3,83.0,6.8,61.0,1012.0,7.2,60094.0,59225.0
2022-01-20 19:00:00,8.0,62222.4,84.0,6.6,62.0,1012.0,7.442631393034517,62408.0,59448.0
2022-01-20 19:15:00,8.1,63561.6,84.0,6.4,63.0,1012.0,7.76854751504229,62991.0,60966.0
2022-01-20 19:30:00,8.1,64098.9,81.0,6.2,64.0,1012.0,8.0,74653.0,71284.0
2022-01-20 19:45:00,8.1,64537.2,80.0,5.9,65.0,1012.0,8.2,72302.0,80038.0
2022-01-20 20:00:00,8.2,64975.5,78.0,5.7,66.0,1012.0,8.0,73444.0,72981.0
2022-01-20 20:15:00,8.2,65775.6,77.0,5.5,66.0,1012.0,8.4,78977.0,77581.0
2022-01-20 20:30:00,8.3,66939.3,77.0,5.4,66.0,1012.0,8.6,80027.0,78430.0
2022-01-20 20:45:00,8.3,68102.1,77.0,5.2,67.0,1013.0,8.5,77734.0,76197.0
2022-01-20 21:00:00,8.4,69265.8,78.0,5.1,67.0,1013.0,8.2,71682.0,76331.0
2022-01-20 21:15:00,8.4,70412.4,78.0,4.9,67.0,1013.0,8.3,75642.0,72892.0
2022-01-20 21:30:00,8.5,71543.7,79.0,4.7,68.0,1013.0,8.1,73141.0,72981.0
2022-01-20 21:45:00,8.5,72675.0,80.0,4.5,69.0,1013.0,8.4,76227.0,74142.0
2022-01-20 22:00:00,8.6,73697.4,81.0,4.3,70.0,1013.0,8.9,80013.0,80172.0
2022-01-20 22:15:00,8.7,74329.2,81.0,4.2,70.0,1013.0,8.8,78674.0,78519.0
2022-01-20 22:30:00,8.8,74666.7,82.0,4.1,71.0,1013.0,8.9,83566.0,82628.0
2022-01-20 22:45:00,8.9,75002.4,83.0,4.0,72.0,1013.0,8.7,78410.0,80485.0
2022-01-20 23:00:00,9.0,75254.4,84.0,3.9,73.0,1013.0,8.6,79812.0,80083.0
2022-01-20 23:15:00,9.0,75255.3,84.0,3.8,73.0,1013.0,8.7,81315.0,80440.0
2022-01-20 23:30:00,9.1,75005.1,85.0,3.7,74.0,1013.0,8.0,72262.0,78251.0
2022-01-20 23:45:00,9.2,74755.8,86.0,3.6,75.0,1013.0,8.1,74446.0,72579.0
2022-01-21 00:00:00,8.9,76544.1,83.0,3.4,74.0,1013.0,7.8,71030.0,69095.0
2022-01-21 00:15:00,8.9,76420.8,83.0,3.3,74.0,1013.0,8.6,81847.0,78430.0
2022-01-21 00:30:00,8.8,76343.4,83.0,3.2,75.0,1013.0,9.0,81808.0,85353.0
2022-01-21 00:45:00,8.8,76266.9,83.0,3.1,75.0,1013.0,9.2,83179.0,86514.0
2022-01-21 01:00:00,8.7,76189.5,83.0,3.0,76.0,1013.0,8.9,84226.0,82673.0
2022-01-21 01:15:00,8.7,76198.5,83.0,2.9,76.0,1013.0,8.7,83440.0,81289.0
2022-01-21 01:30:00,8.6,76293.9,83.0,2.8,76.0,1013.0,9.276763380327004,86603.0,84460.0
2022-01-21 01:45:00,8.4,76389.3,84.0,2.8,77.0,1013.0,9.549286826557038,82760.0,83790.0
2022-01-21 02:00:00,8.3,76484.7,84.0,2.7,77.0,1013.0,10.021489081767188,85289.0,87809.0
2022-01-21 02:15:00,8.1,76598.1,84.0,2.7,77.0,1013.0,8.9,86223.0,83298.0
2022-01-21 02:30:00,8.1,76728.6,84.0,2.6,77.0,1013.0,9.4,90082.0,89015.0
2022-01-21 02:45:00,7.9,76859.1,84.0,2.6,77.0,1013.0,9.9,92528.0,90936.0
2022-01-21 03:00:00,7.8,76989.6,84.0,2.5,77.0,1013.0,10.2,87909.0,87229.0
2022-01-21 03:15:00,7.7,77028.3,84.0,2.5,77.0,1013.0,9.7,89133.0,86380.0
2022-01-21 03:30:00,7.7,76974.3,83.0,2.5,77.0,1013.0,10.1,88535.0,89194.0
2022-01-21 03:45:00,7.7,76921.2,83.0,2.6,77.0,1012.0,10.0,88327.0,92231.0
2022-01-21 04:00:00,7.6,76793.4,82.0,2.6,77.0,1012.0,9.6,88367.0,87809.0
2022-01-21 04:15:00,7.6,76291.2,82.0,2.6,77.0,1012.0,8.8,81117.0,85130.0
2022-01-21 04:30:00,7.7,75192.3,81.0,2.6,77.0,1012.0,8.9,84046.0,85844.0
2022-01-21 04:45:00,7.7,74094.3,80.0,2.5,78.0,1012.0,8.6,80645.0,87274.0
2022-01-21 05:00:00,7.8,72995.4,80.0,2.5,78.0,1012.0,7.6,69638.0,75036.0
2022-01-21 05:15:00,7.8,72223.2,79.0,2.5,78.0,1012.0,8.4,83184.0,80887.0
2022-01-21 05:30:00,7.8,71777.7,80.0,2.5,78.0,1012.0,8.6,79675.0,81601.0
2022-01-21 05:45:00,7.7,71331.3,80.0,2.6,78.0,1012.0,8.7,83856.0,83254.0
2022-01-21 06:00:00,7.7,70885.8,80.0,2.6,78.0,1012.0,8.8,80200.0,83030.0
2022-01-21 06:15:00,7.7,71011.8,80.0,2.6,78.0,1012.0,8.6,81755.0,82718.0
2022-01-21 06:30:00,7.7,71711.1,81.0,2.7,78.0,1012.0,8.9,85784.0,82896.0
2022-01-21 06:45:00,7.8,72410.4,82.0,2.8,77.0,1013.0,8.8,83877.0,90087.0
2022-01-21 07:00:00,7.8,73109.7,83.0,2.9,77.0,1013.0,8.9,82675.0,86425.0
2022-01-21 07:15:00,7.7,72948.6,83.0,3.0,77.0,1013.0,9.0,84874.0,80440.0
2022-01-21 07:30:00,7.6,71928.9,83.0,3.1,77.0,1013.0,8.8,81792.0,87140.0
2022-01-21 07:45:00,7.5,70909.2,83.0,3.2,76.0,1013.0,8.7,82972.0,81869.0
2022-01-21 08:00:00,7.4,69889.5,83.0,3.3,76.0,1013.0,8.0,71904.0,80440.0
2022-01-21 08:15:00,7.2,69428.7,84.0,3.5,76.0,1013.0,7.6,71537.0,69363.0
2022-01-21 08:30:00,7.2,69526.8,84.0,3.6,76.0,1013.0,7.7,69220.0,67487.0
2022-01-21 08:45:00,7.3,69599.7,86.0,3.7,76.0,1013.0,7.8,70168.0,69497.0
2022-01-21 09:00:00,7.3,69294.6,87.0,3.8,76.0,1013.0,8.4,76457.0,80440.0
2022-01-21 09:15:00,7.3,68936.4,88.0,3.9,76.0,1013.0,8.7,80879.0,76911.0
2022-01-21 09:30:00,7.2,68526.9,88.0,4.1,75.0,1013.0,9.6,82262.0,85353.0
2022-01-21 09:45:00,7.1,68117.4,88.0,4.2,75.0,1013.0,9.9,89054.0,85934.0
2022-01-21 10:00:00,7.0,67707.9,88.0,4.4,74.0,1013.0,9.3,82769.0,83834.0
2022-01-21 10:15:00,7.1,68085.0,89.0,4.7,73.0,1013.0,9.4,85107.0,87095.0
2022-01-21 10:30:00,7.3,69249.6,92.0,5.2,71.0,1013.0,8.9,84106.0,81959.0
2022-01-21 10:45:00,7.5,70415.1,96.0,5.6,69.0,1013.0,8.4,78204.0,78564.0
2022-01-21 11:00:00,7.8,71579.7,100.0,6.1,67.0,1013.0,8.8,82914.0,81110.0
2022-01-21 11:15:00,7.9,72564.3,101.0,6.4,66.0,1013.0,9.0,81070.0,82137.0
2022-01-21 11:30:00,7.8,73368.9,101.0,6.5,65.0,1013.0,8.9,80831.0,81155.0
2022-01-21 11:45:00,7.8,74174.4,101.0,6.7,64.0,1012.0,9.4,87593.0,85040.0
2022-01-21 12:00:00,7.7,74979.0,101.0,6.8,63.0,1012.0,9.6,88871.0,79636.0
2022-01-21 12:15:00,7.7,75108.6,101.0,7.1,63.0,1012.0,9.0,83280.0,86514.0
2022-01-21 12:30:00,7.7,74562.3,101.0,7.5,62.0,1012.0,8.9,82685.0,83298.0
2022-01-21 12:45:00,7.7,73815.3,101.0,7.8,61.0,1011.0,8.8,78050.0,77135.0
2022-01-21 13:00:00,7.7,72961.2,101.0,8.2,60.0,1011.0,8.5,77981.0,75750.0
2022-01-21 13:15:00,7.8,72296.1,101.0,8.5,59.0,1011.0,8.0,72552.0,73830.0
2022-01-21 13:30:00,7.9,71818.2,101.0,8.6,58.0,1011.0,7.9,69690.0,69185.0
2022-01-21 13:45:00,8.1,71341.2,101.0,8.7,58.0,1010.0,8.1,75002.0,69229.0
2022-01-21 14:00:00,8.2,70863.3,101.0,8.8,57.0,1010.0,7.9,68607.0,70882.0
2022-01-21 14:15:00,8.2,70500.6,101.0,8.9,57.0,1010.0,7.6,70060.0,68470.0
2022-01-21 14:30:00,8.2,70251.3,100.0,8.8,57.0,1010.0,7.4,57684.0,55517.0
2022-01-21 14:45:00,8.2,70002.9,100.0,8.8,58.0,1009.0,7.5,63172.0,61547.0
2022-01-21 15:00:00,8.3,69753.6,100.0,8.7,58.0,1009.0,7.342567374327286,56884.0,61056.0
2022-01-21 15:15:00,8.3,69773.4,99.0,8.7,58.0,1009.0,7.811323056898272,60611.0,65701.0
2022-01-21 15:30:00,8.3,70061.4,98.0,8.8,58.0,1009.0,7.3,61479.0,55517.0
2022-01-21 15:45:00,8.4,70350.3,97.0,8.8,57.0,1009.0,7.4,64244.0,57572.0
2022-01-21 16:00:00,8.3,70638.3,96.0,8.9,57.0,1009.0,7.8,69833.0,62976.0
2022-01-21 16:15:00,8.3,70692.3,95.0,8.8,57.0,1009.0,8.6,79847.0,77090.0
2022-01-21 16:30:00,8.2,70511.4,93.0,8.6,58.0,1009.0,8.9,82086.0,83700.0
2022-01-21 16:45:00,8.1,70330.5,93.0,8.5,59.0,1009.0,8.8,86275.0,84996.0
2022-01-21 17:00:00,8.0,70149.6,91.0,8.3,60.0,1009.0,9.0,85127.0,86157.0
2022-01-21 17:15:00,7.9,70229.7,90.0,8.1,60.0,1009.0,8.9,85365.0,85130.0
2022-01-21 17:30:00,7.9,70571.7,87.0,7.9,61.0,1009.0,8.8,86125.0,81959.0
2022-01-21 17:45:00,7.8,70914.6,84.0,7.8,61.0,1009.0,9.6,89047.0,89194.0
2022-01-21 18:00:00,7.9,71087.4,81.0,7.6,62.0,1009.0,9.9,88819.0,90445.0
2022-01-21 18:15:00,8.0,71760.6,80.0,7.5,62.0,1009.0,10.1,92953.0,87854.0
2022-01-21 18:30:00,8.3,72579.6,80.0,7.4,62.0,1009.0,10.2,90850.0,91115.0
2022-01-21 18:45:00,8.6,73347.3,81.0,7.3,63.0,1010.0,10.6,91022.0,91383.0
2022-01-21 19:00:00,8.9,74115.0,81.0,7.2,63.0,1010.0,10.7,94071.0,91249.0
2022-01-21 19:15:00,9.0,75249.9,82.0,7.2,63.0,1010.0,10.2,94027.0,91383.0
2022-01-21 19:30:00,8.9,76750.2,84.0,7.2,64.0,1010.0,10.9,90990.0,91427.0
2022-01-21 19:45:00,8.9,78250.5,87.0,7.1,64.0,1010.0,11.0,91137.0,91249.0
2022-01-21 20:00:00,8.9,79750.8,89.0,7.1,65.0,1010.0,10.7,94001.0,91204.0
2022-01-21 20:15:00,8.9,80237.5527,90.0,7.1,65.0,1010.0,11.0,91100.0,91517.0
2022-01-21 20:30:00,8.8,80438.99672,92.0,7.1,66.0,1010.0,10.7,90555.0,91249.0
2022-01-21 20:45:00,8.7,80392.35357,93.0,7.1,66.0,1009.0,10.8,94006.0,90618.36
2022-01-21 21:00:00,8.6,80102.41194,95.0,7.1,67.0,1009.0,11.1,94022.0,93245.98291176741
2022-01-21 21:15:00,8.7,80205.68977,97.0,7.1,67.0,1009.0,10.4,91150.0,91115.0
2022-01-21 21:30:00,8.8,80129.77161,97.0,7.1,67.0,1009.0,11.2,91529.0,91025.0
2022-01-21 21:45:00,8.8,80160.60037,98.0,7.0,68.0,1009.0,11.7,91300.0,91115.0
2022-01-21 22:00:00,8.9,80147.78227,99.0,7.0,68.0,1009.0,12.1,93940.0,91159.0
2022-01-21 22:15:00,8.9,80145.43201,100.0,7.0,68.0,1009.0,11.1,91198.0,91517.0
2022-01-21 22:30:00,8.9,80295.84515,100.0,6.9,69.0,1009.0,10.9,93949.0,93442.06207734456
2022-01-21 22:45:00,8.9,80207.58183,100.0,6.9,69.0,1009.0,11.5,94026.0,93299.96883522192
2022-01-21 23:00:00,8.9,80292.62387,100.0,6.8,70.0,1009.0,10.506252982549105,94013.0,91204.0
2022-01-21 23:15:00,8.8,80105.97359,100.0,6.8,70.0,1009.0,10.664875651902584,91840.0,91338.0
2022-01-21 23:30:00,8.7,80100.83513,101.0,6.8,71.0,1009.0,11.2,90809.0,90981.0
2022-01-21 23:45:00,8.5,80320.6358,100.0,6.7,71.0,1008.0,11.0,90170.0,91338.0
2022-01-22 00:00:00,8.4,80328.48912,99.0,6.3,74.0,1009.0,11.2,91266.0,91159.0
2022-01-22 00:15:00,8.4,80196.24843,100.0,6.2,75.0,1009.0,10.559521789421542,91435.0,91249.0
2022-01-22 00:30:00,8.5,80176.24602,100.0,6.1,76.0,1009.0,10.400899120068063,90162.0,91115.0
2022-01-22 00:45:00,8.6,80097.23105,101.0,6.0,77.0,1008.0,10.4,91185.0,91740.0
2022-01-22 01:00:00,8.8,80103.45434,101.0,5.9,78.0,1008.0,10.2,88493.0,90981.0
