DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
2021-07-02 20:00:00,6.6,17951.0,79.0,16.3,93.0,918.0,5.1,5479.0,5445.0
2021-07-02 20:15:00,6.5,17442.0,76.0,16.3,93.0,918.0,4.9,3981.0,4050.0
2021-07-02 20:30:00,6.5,16895.0,73.0,16.3,93.0,918.0,5.1,4902.0,4635.0
2021-07-02 20:45:00,6.4,16348.0,70.0,16.2,94.0,919.0,4.5,3215.0,3150.0
2021-07-02 21:00:00,6.4,15801.0,67.0,16.2,94.0,919.0,5.2,3937.0,3330.0
2021-07-02 21:15:00,6.4,15380.0,66.0,16.2,94.0,919.0,5.1585686777183675,5998.0,6030.0
2021-07-02 21:30:00,6.4,15085.0,67.0,16.1,95.0,919.0,5.422128739148052,6294.0,5670.0
2021-07-02 21:45:00,6.4,14790.0,68.0,16.0,95.0,919.0,6.0,7450.0,7605.0
2021-07-02 22:00:00,6.4,14495.0,69.0,15.9,96.0,919.0,5.9,6818.0,6435.0
2021-07-02 22:15:00,6.4,14149.0,70.0,15.8,96.0,919.0,5.5,5038.0,4995.0
2021-07-02 22:30:00,6.3,13752.0,70.0,15.7,97.0,919.0,4.1,1714.0,1620.0
2021-07-02 22:45:00,6.2,13355.0,71.0,15.6,98.0,919.0,4.6,2569.0,2205.0
2021-07-02 23:00:00,6.1,12958.0,72.0,15.5,99.0,919.0,4.2,2032.0,1755.0
2021-07-02 23:15:00,6.0,12577.0,71.0,15.4,99.0,919.0,4.4,2164.0,1710.0
2021-07-02 23:30:00,6.0,12213.0,69.0,15.3,99.0,919.0,4.3,2247.0,2250.0
2021-07-02 23:45:00,5.9,11848.0,68.0,15.3,99.0,919.0,5.4,4851.0,4410.0
2021-07-03 00:00:00,5.4,7653.0,55.0,15.0,99.0,919.0,5.0,3670.0,3645.0
2021-07-03 00:15:00,5.4,7426.0,55.0,15.0,99.0,919.0,4.2,1884.0,1710.0
2021-07-03 00:30:00,5.3,7183.0,54.0,15.0,99.0,919.0,4.7,2994.0,2475.0
2021-07-03 00:45:00,5.3,6941.0,53.0,15.0,98.0,919.0,4.1,1317.0,1215.0
2021-07-03 01:00:00,5.2,6698.0,52.0,15.0,98.0,919.0,4.3,1866.0,1710.0
2021-07-03 01:15:00,5.1,6474.0,51.0,15.0,98.0,919.0,6.0,6704.0,6435.0
2021-07-03 01:30:00,5.1,6268.0,52.0,14.9,98.0,919.0,5.8,6187.0,5760.0
2021-07-03 01:45:00,5.0,6061.0,52.0,14.9,99.0,919.0,6.0,6935.0,6255.0
2021-07-03 02:00:00,4.9,5855.0,52.0,14.8,99.0,919.0,6.7,10142.0,9765.0
2021-07-03 02:15:00,4.9,5677.0,53.0,14.8,99.0,919.0,7.2,13547.0,13005.0
2021-07-03 02:30:00,4.7,5527.0,54.0,14.8,99.0,919.0,6.4,8624.0,9000.0
2021-07-03 02:45:00,4.5,5376.0,55.0,14.8,99.0,919.0,7.0,13162.0,12780.0
2021-07-03 03:00:00,4.4,5226.0,55.0,14.8,99.0,919.0,6.7,9234.0,9720.0
2021-07-03 03:15:00,4.2,5168.0,56.0,14.8,99.0,919.0,6.0,7624.0,7020.0
2021-07-03 03:30:00,4.2,5201.0,54.0,14.8,99.0,919.0,5.0,3788.0,3510.0
2021-07-03 03:45:00,4.2,5234.0,52.0,14.7,99.0,919.0,4.1,1796.0,1755.0
2021-07-03 04:00:00,4.2,5267.0,50.0,14.7,99.0,919.0,3.7,1087.0,900.0
2021-07-03 04:15:00,4.2,5376.0,47.0,14.7,99.0,919.0,2.8,389.0,270.0
2021-07-03 04:30:00,4.5,5559.0,42.0,14.7,99.0,919.0,3.1,-99.0,425.20643431635386
2021-07-03 04:45:00,4.6,5742.0,39.0,14.8,99.0,920.0,3.0,-152.0,537.9820334426732
2021-07-03 05:00:00,4.9,5925.0,35.0,14.8,99.0,920.0,2.5,-152.0,173.66081871345028
2021-07-03 05:15:00,5.0,6129.0,35.0,14.9,99.0,920.0,3.0,-44.0,537.9820334426732
2021-07-03 05:30:00,5.0,6354.0,39.0,15.0,98.0,920.0,2.0,-168.0,110.81981742520269
2021-07-03 05:45:00,5.2,6579.0,44.0,15.1,97.0,920.0,3.766152334544986,-88.0,1286.4441054972667
2021-07-03 06:00:00,5.2,6804.0,48.0,15.2,96.0,920.0,3.7012180134285697,-142.0,1232.7879080885577
2021-07-03 06:15:00,5.3,6948.0,52.0,15.4,96.0,920.0,3.0,493.0,90.0
2021-07-03 06:30:00,5.2,7013.0,55.0,15.5,95.0,920.0,3.4,91.0,0.0
2021-07-03 06:45:00,5.2,7078.0,58.0,15.6,95.0,920.0,3.6,565.0,90.0
2021-07-03 07:00:00,5.1,7143.0,61.0,15.7,94.0,920.0,4.540602897447869,3626.0,3285.0
2021-07-03 07:15:00,5.1,7092.0,62.0,15.8,93.0,920.0,5.048391850538815,4522.0,4365.0
2021-07-03 07:30:00,5.0,6926.0,62.0,16.0,92.0,920.0,5.3,4730.0,4140.0
2021-07-03 07:45:00,5.0,6759.0,62.0,16.3,91.0,920.0,5.2,4468.0,4185.0
2021-07-03 08:00:00,4.8,6593.0,63.0,16.5,90.0,920.0,4.9,3542.0,3105.0
2021-07-03 08:15:00,4.8,6371.0,64.0,16.7,88.0,920.0,4.8,3067.0,2745.0
2021-07-03 08:30:00,4.7,6094.0,66.0,17.0,87.0,920.0,5.1,3845.0,3690.0
2021-07-03 08:45:00,4.6,5817.0,68.0,17.2,85.0,921.0,5.6,5407.0,5040.0
2021-07-03 09:00:00,4.6,5540.0,71.0,17.5,84.0,921.0,5.4,4745.0,4680.0
2021-07-03 09:15:00,4.4,5217.0,73.0,17.9,82.0,921.0,4.80314088581489,2688.0,2970.0
2021-07-03 09:30:00,4.1,4960.000035,75.0,18.4,79.0,921.0,4.626995685021852,2865.0,2745.0
2021-07-03 09:45:00,3.8,4960.000108,75.0,18.9,76.0,921.0,4.4,1928.0,1395.0
2021-07-03 10:00:00,3.6,4960.003689,77.0,19.4,73.0,921.0,4.2,1526.0,1215.0
2021-07-03 10:15:00,3.4,4960.000768,80.0,19.7,72.0,921.0,3.3404859098512087,507.0,495.0
2021-07-03 10:30:00,3.1,4960.000506,83.0,19.9,71.0,921.0,,63.0,0.0
2021-07-03 10:45:00,3.0,4960.004656,84.0,20.1,70.0,921.0,,-94.0,0.0
2021-07-03 11:00:00,2.8,4960.00048,88.0,20.3,69.0,921.0,,-38.0,0.0
2021-07-03 11:15:00,2.6,4960.002684,90.0,20.6,67.0,921.0,2.6,-133.0,407.1687932303614
2021-07-03 11:30:00,2.4,4960.000797,90.0,20.9,66.0,921.0,2.0,-134.0,110.81981742520269
2021-07-03 11:45:00,2.1,4960.000234,93.0,21.2,64.0,921.0,3.1515719768343646,-126.0,109.34231612578496
2021-07-03 12:00:00,1.9,4960.00345,96.0,21.5,63.0,921.0,3.1002836092478976,-129.0,4.639858571621772
2021-07-03 12:15:00,1.8,4960.004418,99.0,21.8,61.0,921.0,3.0984521825098956,-124.0,0.9010989010989011
2021-07-03 12:30:00,1.8,4960.000465,103.0,22.1,60.0,921.0,1.9,-79.0,33.5
2021-07-03 12:45:00,1.8,4960.004271,109.0,22.4,59.0,921.0,2.0,-145.0,110.81981742520269
2021-07-03 13:00:00,1.8,4960.003705,112.0,22.7,58.0,921.0,3.1515719768343646,-130.0,109.34231612578496
2021-07-03 13:15:00,1.9,4960.001405,118.0,22.9,57.0,921.0,3.70723045056898,-137.0,1237.7560745152914
2021-07-03 13:30:00,2.0,4960.002209,123.0,23.1,56.0,921.0,3.721660299705961,-125.0,1249.6796739394485
2021-07-03 13:45:00,2.2,4960.002206,129.0,23.3,55.0,920.0,1.9,-129.0,33.5
2021-07-03 14:00:00,2.3,4960.000298,133.0,23.5,54.0,920.0,3.871971228216177,0.0,1373.88383460775
2021-07-03 14:15:00,2.4,4960.00349,135.0,23.6,54.0,920.0,3.871971228216177,0.0,1373.88383460775
2021-07-03 14:30:00,2.5,4960.000429,135.0,23.6,54.0,920.0,3.871971228216177,0.0,1373.88383460775
2021-07-03 14:45:00,2.7,4960.003047,135.0,23.6,54.0,920.0,3.871971228216177,0.0,1373.88383460775
2021-07-03 15:00:00,2.8,4960.003215,135.0,23.6,54.0,920.0,3.871971228216177,0.0,1373.88383460775
2021-07-03 15:15:00,2.8,4960.000285,132.0,23.6,54.0,920.0,2.7,-124.0,192.48356807511738
2021-07-03 15:30:00,2.8,4960.002135,125.0,23.6,54.0,920.0,2.5,-136.0,173.66081871345028
2021-07-03 15:45:00,3.0,4960.000571,118.0,23.6,54.0,920.0,2.6,-136.0,407.1687932303614
2021-07-03 16:00:00,3.0,4960.004448,111.0,23.6,54.0,920.0,3.1,8.0,0.0
2021-07-03 16:15:00,3.3,4960.001677,111.0,23.5,54.0,920.0,3.0,12.0,0.0
2021-07-03 16:30:00,3.9,5102.0,116.0,23.4,55.0,920.0,2.4,-131.0,273.3695619201254
2021-07-03 16:45:00,4.5,5669.0,118.0,23.3,56.0,920.0,2.5,-136.0,173.66081871345028
2021-07-03 17:00:00,5.1,6235.0,121.0,23.2,57.0,920.0,3.1,7.0,425.20643431635386
2021-07-03 17:15:00,5.4,6715.0,121.0,23.0,58.0,920.0,3.3,177.0,0.0
2021-07-03 17:30:00,5.4,7108.0,122.0,22.8,60.0,920.0,3.0,-55.0,0.0
2021-07-03 17:45:00,5.4,7502.0,124.0,22.6,61.0,920.0,3.3404859098512087,688.0,495.0
2021-07-03 18:00:00,5.5,7895.0,125.0,22.4,63.0,920.0,3.3845722970345675,707.0,585.0
2021-07-03 18:15:00,5.3,8105.0,123.0,22.0,66.0,920.0,3.5,259.0,180.0
2021-07-03 18:30:00,4.8,8131.0,121.0,21.4,70.0,920.0,4.2,1427.0,1035.0
2021-07-03 18:45:00,4.4,8156.0,120.0,20.8,75.0,920.0,4.115360478591251,1705.0,1575.0
2021-07-03 19:00:00,3.9,8182.0,117.0,20.2,79.0,920.0,4.496571077543447,1971.0,1890.0
2021-07-03 19:15:00,3.6,8212.0,109.0,19.7,82.0,920.0,4.2,1551.0,1260.0
2021-07-03 19:30:00,3.7,8245.0,96.0,19.4,85.0,920.0,4.7,2371.0,2340.0
2021-07-03 19:45:00,4.0,8278.0,87.0,19.1,87.0,921.0,5.7,5535.0,5130.0
2021-07-03 20:00:00,4.4,8311.0,77.0,18.8,90.0,921.0,5.166187137212524,5814.0,5310.0
2021-07-03 20:15:00,4.7,8420.0,73.0,18.5,91.0,921.0,5.202534287158306,6116.0,6075.0
2021-07-03 20:30:00,4.9,8606.0,72.0,18.3,92.0,921.0,5.7,5807.0,7788.1164725457575
2021-07-03 20:45:00,5.1,8793.0,72.0,18.2,93.0,921.0,5.4,5626.0,6719.946765175904
2021-07-03 21:00:00,5.3,8979.0,71.0,18.0,94.0,921.0,4.8,3634.0,3465.0
2021-07-03 21:15:00,5.5,9114.0,72.0,17.9,94.0,921.0,4.6,2919.0,2610.0
2021-07-03 21:30:00,5.5,9197.0,73.0,17.8,94.0,921.0,4.7,3132.0,2655.0
2021-07-03 21:45:00,5.6,9280.0,73.0,17.8,94.0,921.0,5.7,4098.0,7788.1164725457575
2021-07-03 22:00:00,5.7,9363.0,75.0,17.7,94.0,921.0,7.1,12929.0,13545.0
2021-07-03 22:15:00,5.6,9261.0,78.0,17.6,94.0,921.0,4.0,3075.0,2700.0
2021-07-03 22:30:00,5.3,8974.0,82.0,17.5,94.0,921.0,4.1,1714.0,1260.0
2021-07-03 22:45:00,5.0,8687.0,89.0,17.3,95.0,921.0,2.8,115.0,0.0
2021-07-03 23:00:00,4.8,8400.0,94.0,17.2,95.0,921.0,3.1002836092478976,-179.0,4.639858571621772
2021-07-03 23:15:00,4.6,8145.0,95.0,17.1,95.0,921.0,2.6,-97.0,407.1687932303614
2021-07-03 23:30:00,4.5,7924.0,90.0,17.1,95.0,921.0,2.5,-152.0,173.66081871345028
2021-07-03 23:45:00,4.3,7703.0,85.0,17.0,96.0,921.0,2.8,-70.0,436.7249758040259
2021-07-04 00:00:00,4.8,4960.00339,47.0,16.8,86.0,921.0,3.0,145.0,45.0
2021-07-04 00:15:00,4.8,4960.002851,47.0,16.7,87.0,921.0,3.4,245.0,0.0
2021-07-04 00:30:00,4.9,4960.003436,47.0,16.6,88.0,921.0,3.5,1177.0,1058.6666666666638
2021-07-04 00:45:00,4.9,4960.002872,47.0,16.5,89.0,921.0,3.7,1202.0,1446.2039045553145
2021-07-04 01:00:00,5.0,4960.00395,48.0,16.4,90.0,921.0,3.8,1321.0,945.0
2021-07-04 01:15:00,5.0,5015.0,48.0,16.3,90.0,921.0,4.1,1586.0,1170.0
2021-07-04 01:30:00,5.0,5122.0,47.0,16.2,91.0,921.0,4.9,3610.0,3240.0
2021-07-04 01:45:00,5.1,5229.0,48.0,16.1,91.0,921.0,5.1,4578.0,4320.0
2021-07-04 02:00:00,5.2,5336.0,47.0,16.0,92.0,921.0,3.8,873.0,720.0
2021-07-04 02:15:00,5.2,5410.0,49.0,15.9,92.0,921.0,4.4,1778.0,945.0
2021-07-04 02:30:00,5.2,5451.0,50.0,15.8,92.0,921.0,3.6,349.0,0.0
2021-07-04 02:45:00,5.2,5492.0,54.0,15.8,93.0,921.0,5.1,2886.0,2205.0
2021-07-04 03:00:00,5.2,5533.0,55.0,15.7,93.0,921.0,4.6,1936.0,1665.0
2021-07-04 03:15:00,5.2,5535.0,55.0,15.7,93.0,921.0,4.8,2439.0,1890.0
2021-07-04 03:30:00,5.2,5500.0,54.0,15.7,93.0,921.0,5.2,4238.0,3960.0
2021-07-04 03:45:00,5.1,5464.0,51.0,15.7,94.0,921.0,4.9,2922.0,3105.0
2021-07-04 04:00:00,5.1,5429.0,50.0,15.7,94.0,921.0,5.4,4363.0,4005.0
2021-07-04 04:15:00,5.1,5472.0,50.0,15.7,94.0,921.0,4.5,1639.0,1440.0
2021-07-04 04:30:00,5.1,5593.0,54.0,15.8,94.0,921.0,3.8,450.0,135.0
2021-07-04 04:45:00,5.2,5715.0,58.0,15.8,94.0,921.0,3.7000155260004917,-143.0,1231.7942748032146
2021-07-04 05:00:00,5.2,5836.0,61.0,15.9,94.0,921.0,3.6952055762881635,-147.0,1227.8197416618277
2021-07-04 05:15:00,5.1,5775.0,63.0,15.9,94.0,921.0,3.8,287.0,0.0
2021-07-04 05:30:00,4.8,5531.0,66.0,16.0,94.0,921.0,5.3,4171.0,3600.0
2021-07-04 05:45:00,4.6,5287.0,68.0,16.1,95.0,921.0,6.2,8439.0,8235.0
2021-07-04 06:00:00,4.3,5043.0,71.0,16.2,95.0,921.0,3.4,79.0,1224.962535884832
2021-07-04 06:15:00,4.1,4960.003989,68.0,16.2,95.0,921.0,3.1,363.0,425.20643431635386
2021-07-04 06:30:00,4.0,4960.002704,60.0,16.3,95.0,921.0,4.5,2754.0,2160.0
2021-07-04 06:45:00,4.0,4960.004104,51.0,16.3,94.0,922.0,4.0,1904.0,1530.0
2021-07-04 07:00:00,4.1,4960.002058,43.0,16.4,94.0,922.0,4.6,2693.0,2655.0
2021-07-04 07:15:00,4.0,4960.000876,42.0,16.4,94.0,922.0,5.0,4241.0,3780.0
2021-07-04 07:30:00,4.0,4960.004084,48.0,16.5,94.0,922.0,4.842675719856972,4292.0,4230.0
2021-07-04 07:45:00,4.0,4960.000127,53.0,16.6,94.0,922.0,4.687135497733718,3445.0,3420.0
2021-07-04 08:00:00,4.1,4960.003914,59.0,16.7,94.0,922.0,5.029044898400699,4036.0,3735.0
2021-07-04 08:15:00,4.2,4960.0031,63.0,16.8,93.0,922.0,5.6,6071.0,5580.0
2021-07-04 08:30:00,4.3,5019.0,64.0,17.1,92.0,922.0,5.3,4426.0,4365.0
2021-07-04 08:45:00,4.5,5220.0,63.0,17.3,91.0,922.0,5.2,3974.0,3915.0
2021-07-04 09:00:00,4.7,5422.0,65.0,17.6,90.0,922.0,5.1,4267.0,4050.0
2021-07-04 09:15:00,4.7,5517.0,66.0,17.8,89.0,922.0,4.7,3141.0,3240.0
2021-07-04 09:30:00,4.6,5506.0,67.0,18.0,88.0,922.0,4.8,2692.0,2700.0
2021-07-04 09:45:00,4.5,5495.0,68.0,18.3,87.0,922.0,4.9,3377.0,3195.0
2021-07-04 10:00:00,4.4,5484.0,69.0,18.5,86.0,922.0,5.3,4557.0,4230.0
2021-07-04 10:15:00,4.3,5457.0,68.0,18.7,85.0,922.0,5.9,6550.0,6525.0
2021-07-04 10:30:00,4.3,5415.0,66.0,18.8,85.0,922.0,6.3,8608.0,8010.0
2021-07-04 10:45:00,4.2,5372.0,63.0,18.9,84.0,922.0,6.1,6699.0,6525.0
2021-07-04 11:00:00,4.2,5330.0,62.0,19.0,84.0,922.0,5.6,5415.0,5355.0
2021-07-04 11:15:00,4.1,5264.0,61.0,19.3,83.0,922.0,5.5,5431.0,5040.0
2021-07-04 11:30:00,4.0,5175.0,63.0,19.6,82.0,922.0,5.0,3824.0,5389.339783069962
2021-07-04 11:45:00,4.0,5086.0,65.0,19.9,80.0,922.0,5.2,3879.0,5991.539272983897
2021-07-04 12:00:00,3.9,4997.0,67.0,20.2,79.0,922.0,4.9,3433.0,3285.0
2021-07-04 12:15:00,3.7,4960.004725,70.0,20.4,78.0,922.0,4.6,2731.0,2925.0
2021-07-04 12:30:00,3.6,4960.004956,72.0,20.5,78.0,922.0,4.1,1056.0,2361.9739478957918
2021-07-04 12:45:00,3.4,4960.004937,73.0,20.5,77.0,922.0,4.0,1285.0,2812.541846767329
2021-07-04 13:00:00,3.3,4960.001242,76.0,20.6,77.0,922.0,3.7,792.0,630.0
2021-07-04 13:15:00,3.3,4960.003682,78.0,20.6,77.0,922.0,3.1,-46.0,0.0
2021-07-04 13:30:00,3.6,5257.0,77.0,20.7,76.0,922.0,3.2,20.0,755.1272196586996
2021-07-04 13:45:00,3.9,5598.0,78.0,20.8,76.0,922.0,3.3,26.0,691.7289473684186
2021-07-04 14:00:00,4.2,5940.0,78.0,20.9,75.0,922.0,3.6,549.0,45.0
2021-07-04 14:15:00,4.3,6039.0,77.0,20.8,76.0,922.0,3.0,102.0,0.0
2021-07-04 14:30:00,4.3,5894.0,75.0,20.5,77.0,922.0,3.2,223.0,90.0
2021-07-04 14:45:00,4.5,5750.0,73.0,20.2,78.0,922.0,3.1,-103.0,0.0
2021-07-04 15:00:00,4.5,5605.0,72.0,19.9,79.0,922.0,,287.0,0.0
2021-07-04 15:15:00,4.5,5543.0,68.0,19.8,80.0,922.0,3.164140361117774,474.0,135.0
2021-07-04 15:30:00,4.5,5563.0,63.0,19.9,80.0,922.0,3.5,489.0,450.0
2021-07-04 15:45:00,4.4,5584.0,59.0,19.9,80.0,922.0,3.3,252.0,0.0
2021-07-04 16:00:00,4.4,5604.0,54.0,20.0,80.0,922.0,3.9,870.0,810.0
2021-07-04 16:15:00,4.5,5534.0,51.0,20.1,79.0,922.0,4.8,2207.0,2160.0
2021-07-04 16:30:00,4.3,5375.0,52.0,20.3,78.0,922.0,5.1,3704.0,3600.0
2021-07-04 16:45:00,4.3,5215.0,51.0,20.4,77.0,922.0,5.5,4658.0,4725.0
2021-07-04 17:00:00,4.1,5056.0,51.0,20.6,76.0,922.0,6.9,10633.0,9900.0
2021-07-04 17:15:00,4.1,5002.0,52.0,20.7,75.0,922.0,6.8,9672.0,9540.0
2021-07-04 17:30:00,3.9,5055.0,54.0,20.8,74.0,922.0,6.9,10776.0,10485.0
2021-07-04 17:45:00,3.7,5107.0,56.0,20.8,73.0,922.0,6.6,9742.0,9585.0
2021-07-04 18:00:00,3.6,5160.0,58.0,20.9,72.0,922.0,6.3,8337.0,7875.0
2021-07-04 18:15:00,3.7,5170.0,61.0,20.8,73.0,922.0,6.7,10073.0,10305.0
2021-07-04 18:30:00,3.8,5137.0,62.0,20.5,74.0,922.0,6.5,8852.0,8775.0
2021-07-04 18:45:00,4.0,5104.0,62.0,20.3,76.0,922.0,5.7,5940.0,5805.0
2021-07-04 19:00:00,4.2,5071.0,63.0,20.0,77.0,922.0,6.0,6457.0,6255.0
2021-07-04 19:15:00,4.3,5138.0,62.0,19.7,79.0,922.0,6.8,10256.0,9810.0
2021-07-04 19:30:00,4.4,5305.0,62.0,19.4,81.0,922.0,6.5,10154.0,10260.0
2021-07-04 19:45:00,4.6,5473.0,60.0,19.1,82.0,922.0,6.2,7737.0,7515.0
2021-07-04 20:00:00,4.8,5640.0,60.0,18.8,84.0,922.0,5.6,4874.0,4320.0
2021-07-04 20:15:00,4.8,5635.0,59.0,18.6,85.0,922.0,4.1,1513.0,1350.0
2021-07-04 20:30:00,4.9,5456.0,58.0,18.5,86.0,922.0,3.6,1195.0,945.0
2021-07-04 20:45:00,4.8,5278.0,56.0,18.4,86.0,923.0,4.224277792577593,2085.0,1665.0
2021-07-04 21:00:00,4.9,5099.0,55.0,18.3,87.0,923.0,3.7341498796390553,1549.0,1260.0
2021-07-04 21:15:00,4.9,4995.0,55.0,18.2,87.0,923.0,3.7,1525.0,1215.0
2021-07-04 21:30:00,4.9,4966.0,55.0,18.1,88.0,923.0,3.6,978.0,810.0
2021-07-04 21:45:00,5.0,4960.00027,55.0,17.9,88.0,923.0,4.496571077543447,2343.0,1890.0
2021-07-04 22:00:00,5.0,4960.001246,55.0,17.8,89.0,923.0,4.521308564546029,2957.0,2610.0
2021-07-04 22:15:00,4.9,4960.004386,54.0,17.6,90.0,923.0,4.3,2176.0,1890.0
2021-07-04 22:30:00,4.9,4960.002149,53.0,17.4,91.0,923.0,4.4,2635.0,3994.9521537374612
2021-07-04 22:45:00,4.7,4960.001118,54.0,17.3,92.0,923.0,4.5,2858.0,3346.7894736842104
2021-07-04 23:00:00,4.6,4960.000467,53.0,17.1,93.0,923.0,5.4,6523.0,6165.0
2021-07-04 23:15:00,4.6,4960.00331,52.0,17.0,94.0,923.0,5.326150638422229,5734.0,5535.0
2021-07-04 23:30:00,4.5,4960.001594,53.0,17.0,94.0,923.0,5.4541214393899935,6111.0,5715.0
2021-07-04 23:45:00,4.5,4960.002324,55.0,17.1,94.0,923.0,5.0,4835.0,4725.0
2021-07-05 00:00:00,4.0,4960.001692,46.0,15.9,97.0,923.0,4.8,3210.0,3015.0
2021-07-05 00:15:00,4.0,4960.000527,46.0,15.7,97.0,923.0,4.5,2546.0,2205.0
2021-07-05 00:30:00,4.0,4960.001963,46.0,15.8,97.0,923.0,4.7,2885.0,2385.0
2021-07-05 00:45:00,4.1,4960.000603,45.0,15.8,97.0,923.0,4.5,2461.0,2025.0
2021-07-05 01:00:00,4.1,4960.001813,45.0,15.9,97.0,923.0,4.6,2296.0,1845.0
2021-07-05 01:15:00,4.2,4960.00187,46.0,15.9,97.0,923.0,4.2,1440.0,1215.0
2021-07-05 01:30:00,4.2,4960.004755,48.0,15.8,97.0,923.0,3.7,847.0,585.0
2021-07-05 01:45:00,4.2,4960.004094,50.0,15.7,98.0,923.0,3.3,117.0,0.0
2021-07-05 02:00:00,4.2,4960.001331,52.0,15.6,98.0,923.0,3.7,651.0,315.0
2021-07-05 02:15:00,4.3,4960.003593,53.0,15.6,98.0,923.0,4.309934323594383,2943.0,2340.0
2021-07-05 02:30:00,4.2,4960.001835,54.0,15.5,98.0,923.0,4.882512298114849,4008.0,3600.0
2021-07-05 02:45:00,4.2,4960.002379,56.0,15.5,99.0,923.0,6.008400460387412,5040.0,4995.0
2021-07-05 03:00:00,4.2,4960.003004,57.0,15.4,99.0,923.0,5.070209036486701,5398.0,5175.0
2021-07-05 03:15:00,4.1,4960.001821,58.0,15.4,99.0,923.0,4.6,2948.0,2610.0
2021-07-05 03:30:00,4.0,4960.004804,57.0,15.3,99.0,923.0,4.2,1847.0,1530.0
2021-07-05 03:45:00,4.0,4960.002356,56.0,15.3,99.0,923.0,4.3,1850.0,1575.0
2021-07-05 04:00:00,3.9,4960.002125,55.0,15.2,99.0,923.0,4.4,2086.0,3994.9521537374612
2021-07-05 04:15:00,3.7,4960.001564,54.0,15.2,99.0,923.0,4.2,2033.0,3406.5787630149894
2021-07-05 04:30:00,3.6,4960.003154,52.0,15.3,99.0,923.0,4.345163363752991,2665.0,2385.0
2021-07-05 04:45:00,3.5,4960.004797,50.0,15.4,99.0,923.0,4.380392403911599,2829.0,2430.0
2021-07-05 05:00:00,3.4,4960.00069,47.0,15.5,99.0,923.0,4.4,2431.0,2250.0
2021-07-05 05:15:00,3.4,4960.004055,45.0,15.6,99.0,923.0,4.7,2835.0,2565.0
2021-07-05 05:30:00,3.4,4960.003083,43.0,15.8,99.0,923.0,4.6,3221.0,2790.0
2021-07-05 05:45:00,3.4,4960.003287,40.0,16.0,98.0,923.0,3.9,2079.0,1665.0
2021-07-05 06:00:00,3.4,4960.002265,38.0,16.2,98.0,923.0,3.8,1365.0,1035.0
2021-07-05 06:15:00,3.4,4960.001803,37.0,16.4,98.0,923.0,3.5,537.0,225.0
2021-07-05 06:30:00,3.2,4960.003535,36.0,16.7,97.0,923.0,2.5,47.0,173.66081871345028
2021-07-05 06:45:00,3.0,4960.00219,34.0,16.9,96.0,923.0,2.4,128.0,273.3695619201254
2021-07-05 07:00:00,2.9,4960.004932,34.0,17.2,95.0,923.0,3.92127321276753,41.0,1414.6227993069551
2021-07-05 07:15:00,2.7,4960.001477,33.0,17.4,94.0,923.0,3.8370990928018087,-29.0,1345.0684693327057
2021-07-05 07:30:00,2.7,4960.001936,36.0,17.7,93.0,923.0,3.954942860753816,69.0,1442.4445312966527
2021-07-05 07:45:00,2.6,4960.003471,37.0,18.0,92.0,924.0,3.1200539739344153,103.0,45.0
2021-07-05 08:00:00,2.6,4960.000537,40.0,18.3,91.0,924.0,2.8,-27.0,0.0
2021-07-05 08:15:00,2.6,4960.003896,43.0,18.5,89.0,924.0,3.2,153.0,755.1272196586996
2021-07-05 08:30:00,2.8,4960.004873,49.0,18.8,87.0,924.0,3.0,159.0,537.9820334426732
2021-07-05 08:45:00,2.9,4960.001423,54.0,19.1,86.0,924.0,3.6,641.0,270.0
2021-07-05 09:00:00,3.1,4960.004433,58.0,19.4,84.0,924.0,3.3,281.0,90.0
2021-07-05 09:15:00,3.0,4960.000933,63.0,19.6,82.0,924.0,3.1,118.0,0.0
2021-07-05 09:30:00,3.1,4960.004408,65.0,19.9,81.0,924.0,3.6,421.0,90.0
2021-07-05 09:45:00,3.0,4960.00249,69.0,20.1,80.0,924.0,3.9,1181.0,990.0
2021-07-05 10:00:00,3.1,4960.001058,71.0,20.4,79.0,924.0,4.2,1841.0,1485.0
2021-07-05 10:15:00,3.0,4960.001123,75.0,20.6,78.0,924.0,3.5163152516663727,1344.0,1080.0
2021-07-05 10:30:00,3.0,4960.003784,76.0,20.7,78.0,924.0,4.288693004566223,945.0,2312.867289260117
2021-07-05 10:45:00,2.8,4960.004397,80.0,20.8,77.0,924.0,4.265356506624623,915.0,2283.0582906997224
2021-07-05 11:00:00,2.8,4960.00196,82.0,20.9,77.0,924.0,3.8,1023.0,810.0
2021-07-05 11:15:00,2.7,4960.004098,84.0,20.9,77.0,924.0,3.9,1009.0,675.0
2021-07-05 11:30:00,2.5,4960.002066,85.0,21.0,76.0,924.0,4.0,1299.0,1170.0
2021-07-05 11:45:00,2.4,4960.004758,88.0,21.1,76.0,923.0,3.9,1120.0,855.0
2021-07-05 12:00:00,2.2,4960.004377,90.0,21.2,75.0,923.0,4.1,1182.0,1080.0
2021-07-05 12:15:00,2.0,4960.003776,93.0,21.3,74.0,923.0,4.4,2040.0,1755.0
2021-07-05 12:30:00,1.9,4960.000628,96.0,21.5,73.0,923.0,4.5,2291.0,1935.0
