DATATIME,WINDSPEED,PREPOWER,WINDDIRECTION,TEMPERATURE,HUMIDITY,PRESSURE,"ROUND(A.WS,1)","ROUND(A.POWER,0)",YD15
2022-01-31 15:15:00,5.06,2976.0,136.0,-4.0,19.0,791.0,2.8,1474.0,874.0
2022-01-31 15:30:00,5.17,3779.0,136.0,-4.0,19.0,791.0,2.6,595.0,81.0
2022-01-31 15:45:00,5.39,4582.0,135.0,-4.1,19.0,791.0,3.1,1138.0,498.0
2022-01-31 16:00:00,5.61,5385.0,135.0,-4.1,19.0,791.0,3.7,3052.0,3269.0
2022-01-31 16:15:00,5.83,6397.0,134.0,-4.2,19.0,791.0,3.6,6389.0,4783.0
2022-01-31 16:30:00,5.94,7620.0,134.0,-4.3,19.0,791.0,3.0,3829.0,2305.0
2022-01-31 16:45:00,6.27,8842.0,135.0,-4.5,20.0,791.0,2.9,2652.0,1921.0
2022-01-31 17:00:00,6.38,10065.0,135.0,-4.6,20.0,791.0,3.0852609841244374,3489.0,2349.0
2022-01-31 17:15:00,6.49,11302.0,136.0,-4.9,20.0,791.0,3.1481022867214277,3712.0,2598.0
2022-01-31 17:30:00,6.71,12555.0,138.0,-5.2,21.0,791.0,3.3,4559.0,3616.0
2022-01-31 17:45:00,6.93,13808.0,138.0,-5.5,22.0,791.0,3.9,7433.0,6008.0
2022-01-31 18:00:00,7.15,15061.0,139.0,-5.8,23.0,791.0,4.0,9029.0,7997.0
2022-01-31 18:15:00,7.26,16634.0,141.0,-6.2,23.0,791.0,4.4,11715.0,10989.0
2022-01-31 18:30:00,7.48,18527.0,142.0,-6.5,23.0,791.0,4.8,15666.0,14811.0
2022-01-31 18:45:00,7.81,20420.0,144.0,-6.8,24.0,792.0,5.2,20160.0,18879.0
2022-01-31 19:00:00,8.03,22313.0,145.0,-7.1,24.0,792.0,5.4,22493.0,20321.0
2022-01-31 19:15:00,8.25,24061.0,146.0,-7.4,24.0,792.0,5.8,27622.0,26276.0
2022-01-31 19:30:00,8.47,25663.0,146.0,-7.5,24.0,792.0,5.9,29959.0,27549.0
2022-01-31 19:45:00,8.58,27266.0,147.0,-7.7,24.0,792.0,6.2,33527.0,30601.0
2022-01-31 20:00:00,8.8,28868.0,147.0,-7.8,24.0,792.0,6.4,37023.0,34078.0
2022-01-31 20:15:00,9.02,30534.0,147.0,-8.0,24.0,792.0,6.5,37773.0,35252.0
2022-01-31 20:30:00,9.02,32264.0,148.0,-8.1,24.0,792.0,6.4,37795.0,35150.0
2022-01-31 20:45:00,9.24,33993.0,149.0,-8.2,23.0,792.0,6.6,42629.0,41446.0
2022-01-31 21:00:00,9.24,35723.0,150.0,-8.3,23.0,792.0,7.599450265319643,50058.0,45883.0
2022-01-31 21:15:00,9.46,37804.0,151.0,-8.4,23.0,792.0,7.443178834181627,51716.0,48460.0
2022-01-31 21:30:00,9.46,40235.0,152.0,-8.5,23.0,792.0,7.4,55870.0,52143.0
2022-01-31 21:45:00,9.68,42666.0,153.0,-8.6,23.0,792.0,7.9,63661.0,61646.0
2022-01-31 22:00:00,9.68,45097.0,154.0,-8.7,23.0,792.0,8.6,73048.0,69758.0
2022-01-31 22:15:00,9.68,46339.0,155.0,-8.7,23.0,792.0,8.5,71559.0,68697.0
2022-01-31 22:30:00,9.79,46390.0,156.0,-8.8,23.0,792.0,8.4,69700.0,66039.0
2022-01-31 22:45:00,9.68,46442.0,157.0,-8.9,24.0,792.0,8.5,73758.0,70937.0
2022-01-31 23:00:00,9.79,46493.0,157.0,-9.0,24.0,792.0,8.6,74522.0,72326.0
2022-01-31 23:15:00,9.68,46219.0,159.0,-9.1,24.0,792.0,8.8,77637.0,73657.0
2022-01-31 23:30:00,9.46,45620.0,160.0,-9.2,24.0,792.0,10.37580393851097,82174.0,79827.0
2022-01-31 23:45:00,9.24,45020.0,162.0,-9.2,25.0,792.0,9.89989251895015,82360.0,77517.0
2022-02-01 00:00:00,8.91,43553.0,162.0,-9.3,27.0,792.0,9.5,81788.0,80474.0
2022-02-01 00:15:00,8.91,42877.0,163.0,-9.3,28.0,792.0,10.679136850213746,86344.0,82600.0
2022-02-01 00:30:00,8.8,42252.0,163.0,-9.4,29.0,792.0,10.697649724253044,85209.0,81936.0
2022-02-01 00:45:00,8.69,41627.0,164.0,-9.4,30.0,792.0,8.8,76812.0,71293.0
2022-02-01 01:00:00,8.69,41002.0,165.0,-9.5,31.0,792.0,8.4,70737.0,65805.0
2022-02-01 01:15:00,8.69,40754.0,165.0,-9.5,31.0,792.0,8.1,66139.0,62571.0
2022-02-01 01:30:00,8.69,40883.0,165.0,-9.6,32.0,792.0,7.8,64420.0,61086.0
2022-02-01 01:45:00,8.58,41013.0,165.0,-9.7,33.0,792.0,7.3,54758.0,51201.0
2022-02-01 02:00:00,8.47,41142.0,166.0,-9.8,34.0,792.0,6.7,43380.0,40823.0
2022-02-01 02:15:00,8.47,41028.0,166.0,-9.8,34.0,792.0,7.264969317669851,45892.0,44363.0
2022-02-01 02:30:00,8.36,40669.0,166.0,-9.9,34.0,792.0,8.124131039275241,47692.0,44996.0
2022-02-01 02:45:00,8.36,40310.0,166.0,-10.0,35.0,792.0,7.025418007664389,46388.0,42317.0
2022-02-01 03:00:00,8.25,39951.0,166.0,-10.1,35.0,792.0,6.7,42700.0,38955.0
2022-02-01 03:15:00,8.25,39587.0,166.0,-10.1,35.0,792.0,6.4,39302.0,35568.0
2022-02-01 03:30:00,8.14,39217.0,166.0,-10.2,35.0,792.0,6.1,32270.0,27859.0
2022-02-01 03:45:00,8.03,38847.0,165.0,-10.3,36.0,791.0,5.7,27216.0,23557.0
2022-02-01 04:00:00,8.03,38009.0,165.0,-10.4,36.0,791.0,5.6,25748.0,22178.0
2022-02-01 04:15:00,7.92,37731.0,165.0,-10.4,36.0,791.0,5.5,23001.0,19720.0
2022-02-01 04:30:00,7.81,37863.0,164.0,-10.5,36.0,791.0,5.1,18506.0,16627.0
2022-02-01 04:45:00,7.59,37577.0,165.0,-10.6,37.0,791.0,5.0,18585.0,16220.0
2022-02-01 05:00:00,7.48,37291.0,165.0,-10.7,37.0,791.0,4.7,16119.0,13064.0
2022-02-01 05:15:00,7.48,36899.0,165.0,-10.7,37.0,791.0,4.78361186799566,16118.0,14256.0
2022-02-01 05:30:00,7.48,36401.0,165.0,-10.8,37.0,791.0,4.662735529793994,15344.0,13245.0
2022-02-01 05:45:00,7.37,35904.0,165.0,-10.8,38.0,791.0,4.639182749298284,14294.0,12365.0
2022-02-01 06:00:00,7.37,35406.0,165.0,-10.9,38.0,791.0,4.4090276002168345,12986.0,11214.0
2022-02-01 06:15:00,7.37,34696.0,166.0,-10.9,38.0,791.0,5.209591121795423,14780.0,12950.0
2022-02-01 06:30:00,7.37,33774.0,167.0,-10.9,38.0,791.0,4.76058501500475,15003.0,13378.0
2022-02-01 06:45:00,7.26,32852.0,169.0,-10.9,39.0,792.0,4.632357349969258,14966.0,12358.0
2022-02-01 07:00:00,7.26,31930.0,170.0,-10.9,39.0,792.0,5.140947299620998,15403.0,13895.0
2022-02-01 07:15:00,7.26,30847.0,171.0,-10.9,39.0,792.0,5.2,17514.0,15296.0
2022-02-01 07:30:00,7.15,29602.0,173.0,-11.0,40.0,792.0,5.0,16813.0,14381.0
2022-02-01 07:45:00,7.26,28358.0,175.0,-11.0,41.0,792.0,4.9,16369.0,13683.0
2022-02-01 08:00:00,7.26,27113.0,177.0,-11.1,42.0,792.0,4.6,13666.0,12041.0
2022-02-01 08:15:00,7.15,25634.0,178.0,-10.9,42.0,792.0,4.5,12700.0,9943.0
2022-02-01 08:30:00,6.82,23919.0,179.0,-10.6,42.0,792.0,4.00615159897903,9363.0,7462.0
2022-02-01 08:45:00,6.49,22205.0,180.0,-10.2,41.0,793.0,3.795480953707345,9318.0,8014.0
2022-02-01 09:00:00,6.16,20179.54545,181.0,-9.9,41.0,793.0,3.8,8186.0,6149.0
2022-02-01 09:15:00,5.83,18410.75758,182.0,-9.4,40.0,793.0,3.2,5616.0,3770.0
2022-02-01 09:30:00,5.72,16561.21212,183.0,-8.8,39.0,793.0,3.0746612463369933,3902.0,2307.0
2022-02-01 09:45:00,5.61,14712.65152,184.0,-8.3,37.0,794.0,3.2497158512932485,4226.0,3161.0
2022-02-01 10:00:00,5.5,12863.10606,186.0,-7.7,36.0,794.0,3.1,5641.0,4509.0
2022-02-01 10:15:00,5.06,11148.48485,186.0,-7.1,35.0,794.0,3.0,5537.0,2377.0144315912507
2022-02-01 10:30:00,4.4,9567.80303,189.0,-6.6,35.0,794.0,2.6,4123.0,990.930310876133
2022-02-01 10:45:00,3.85,7987.121212,192.0,-6.1,34.0,794.0,2.4,3058.0,627.2865123566814
2022-02-01 11:00:00,3.19,6406.439394,196.0,-5.6,34.0,794.0,2.3,2110.0,1017.0
2022-02-01 11:15:00,2.86,5494.469697,201.0,-5.1,34.0,794.0,2.2,1886.0,456.29581652648227
2022-02-01 11:30:00,2.64,5250.227273,208.0,-4.7,34.0,794.0,2.0,615.0,422.2966384577594
2022-02-01 11:45:00,2.53,5005.984848,218.0,-4.4,35.0,794.0,1.8273656054531218,94.0,104.41292391601382
2022-02-01 12:00:00,2.42,4752.878788,227.0,-4.0,35.0,794.0,1.807416840572191,60.0,70.28430463033874
2022-02-01 12:15:00,2.31,4210.227273,235.0,-3.7,35.0,794.0,1.6,34.0,446.4468403350416
2022-02-01 12:30:00,2.2,3739.469697,243.0,-3.4,35.0,794.0,1.4,-3.0,424.5627319749284
2022-02-01 12:45:00,2.09,3269.69697,254.0,-3.2,35.0,794.0,1.5,-3.0,347.2631578947368
2022-02-01 13:00:00,2.09,2798.939394,264.0,-2.9,35.0,794.0,1.7,-3.0,345.0467289719624
2022-02-01 13:15:00,2.09,2472.954545,270.0,-2.7,35.0,794.0,1.8,1.0,441.2065708301312
2022-02-01 13:30:00,1.98,2291.742424,279.0,-2.6,35.0,794.0,1.9,-1.0,316.07360406091345
2022-02-01 13:45:00,1.98,2110.530303,286.0,-2.4,34.0,793.0,1.8,-5.0,441.2065708301312
2022-02-01 14:00:00,1.98,1762.878788,297.0,-2.3,34.0,793.0,2.2,-1.0,456.29581652648227
2022-02-01 14:15:00,2.09,1345.30303,302.0,-2.2,34.0,793.0,2.0,-4.0,422.2966384577594
2022-02-01 14:30:00,2.09,1188.712121,309.0,-2.2,34.0,793.0,2.4,-4.0,627.2865123566814
2022-02-01 14:45:00,2.31,1032.121212,317.0,-2.1,33.0,793.0,2.1,25.0,322.4449438202247
2022-02-01 15:00:00,2.31,875.530303,323.0,-2.1,33.0,793.0,2.5,41.0,688.8624338624338
2022-02-01 15:15:00,2.42,841.0606061,330.0,-2.1,33.0,793.0,2.98490684521237,1821.0,1863.0
2022-02-01 15:30:00,2.64,924.7727273,336.0,-2.2,33.0,793.0,3.429398817907095,4679.0,3901.0
2022-02-01 15:45:00,2.75,1007.5,342.0,-2.2,32.0,793.0,3.8,7656.0,6340.0
2022-02-01 16:00:00,3.08,1091.212121,345.0,-2.3,32.0,793.0,3.5,5866.0,4805.0
2022-02-01 16:15:00,3.19,1497.954545,350.0,-2.4,32.0,793.0,3.2,4007.0,3041.0
2022-02-01 16:30:00,3.52,2228.712121,353.0,-2.6,32.0,793.0,3.1,3554.0,2759.0
2022-02-01 16:45:00,3.74,2958.484848,357.0,-2.8,31.0,793.0,3.0,2583.0,1806.0
2022-02-01 17:00:00,4.07,3746.0,358.0,-3.0,31.0,793.0,3.317461186003064,3733.0,3440.0
2022-02-01 17:15:00,4.29,4721.0,0.0,-3.3,31.0,793.0,3.388605928189357,5002.0,3733.0
2022-02-01 17:30:00,4.62,5929.0,0.0,-3.7,32.0,793.0,2.7,2276.0,1211.0
2022-02-01 17:45:00,4.95,7136.0,1.0,-4.2,33.0,794.0,2.9,2658.0,1662.0
2022-02-01 18:00:00,5.28,8344.0,2.0,-4.6,34.0,794.0,3.0,3035.0,2264.0
2022-02-01 18:15:00,5.39,8698.0,2.0,-5.0,34.0,794.0,3.1,3695.0,2406.0
2022-02-01 18:30:00,5.5,8450.0,2.0,-5.4,35.0,794.0,3.4,5314.0,4609.0
2022-02-01 18:45:00,5.5,8203.0,1.0,-5.7,35.0,794.0,4.0,8099.0,6576.0
2022-02-01 19:00:00,5.61,7955.0,1.0,-6.1,36.0,794.0,3.5,7102.0,5638.0
2022-02-01 19:15:00,5.5,7327.0,0.0,-6.4,36.0,794.0,2.7,3265.0,1786.0
2022-02-01 19:30:00,5.28,6320.0,0.0,-6.5,35.0,794.0,2.6,2341.0,1136.0
2022-02-01 19:45:00,5.17,5312.0,359.0,-6.7,35.0,795.0,2.4,1621.0,753.0
2022-02-01 20:00:00,4.95,4305.0,357.0,-6.8,34.0,795.0,2.3,808.0,429.8630393996239
2022-02-01 20:15:00,4.73,3582.0,355.0,-6.9,34.0,795.0,2.5,851.0,688.8624338624338
2022-02-01 20:30:00,4.4,3143.0,353.0,-7.0,34.0,795.0,2.076138438085923,518.0,530.0168820668187
2022-02-01 20:45:00,4.07,2705.0,351.0,-7.1,33.0,795.0,1.904813751461448,226.0,236.91226937805914
2022-02-01 21:00:00,3.85,2266.0,348.0,-7.2,33.0,795.0,2.7,395.0,1125.475435816165
2022-02-01 21:15:00,3.63,2093.0,344.0,-7.4,33.0,795.0,2.9,1145.0,495.0
2022-02-01 21:30:00,3.63,2185.0,342.0,-7.5,33.0,795.0,3.1,2039.0,1363.0
2022-02-01 21:45:00,3.52,2276.0,340.0,-7.6,33.0,796.0,3.0,2118.0,1098.0
2022-02-01 22:00:00,3.41,2368.0,338.0,-7.7,33.0,796.0,2.6,1348.0,305.0
2022-02-01 22:15:00,3.41,2564.0,333.0,-7.9,33.0,796.0,2.4,798.0,627.2865123566814
2022-02-01 22:30:00,3.41,2865.0,331.0,-8.0,33.0,796.0,2.2,401.0,456.29581652648227
2022-02-01 22:45:00,3.41,3165.0,328.0,-8.1,34.0,796.0,2.0,59.0,422.2966384577594
2022-02-01 23:00:00,3.3,3456.0,326.0,-8.2,34.0,796.0,2.1,137.0,322.4449438202247
2022-02-01 23:15:00,3.41,3795.0,322.0,-8.4,34.0,796.0,2.4,285.0,627.2865123566814
2022-02-01 23:30:00,3.3,4276.0,319.0,-8.5,34.0,796.0,2.2,114.0,456.29581652648227
2022-02-01 23:45:00,3.3,4757.0,316.0,-8.6,34.0,796.0,2.3,214.0,429.8630393996239
2022-02-02 00:00:00,2.42,3278.0,317.0,-8.4,40.0,796.0,2.0,273.0,422.2966384577594
2022-02-02 00:15:00,2.53,3646.0,313.0,-8.5,40.0,796.0,2.1,337.0,322.4449438202247
2022-02-02 00:30:00,2.64,4001.0,312.0,-8.6,40.0,796.0,2.7,1098.0,280.0
2022-02-02 00:45:00,2.75,4356.0,307.0,-8.7,41.0,796.0,2.8,1886.0,1110.0
2022-02-02 01:00:00,2.86,4711.0,306.0,-8.8,41.0,796.0,3.0,2896.0,1954.0
2022-02-02 01:15:00,2.97,5004.0,304.0,-8.9,41.0,796.0,3.5,4248.0,3782.0
2022-02-02 01:30:00,2.97,5235.0,306.0,-9.0,41.0,796.0,3.8,6993.0,5809.0
2022-02-02 01:45:00,3.08,5466.0,308.0,-9.1,41.0,796.0,4.2,9303.0,8695.0
2022-02-02 02:00:00,3.08,5697.0,309.0,-9.2,41.0,796.0,4.6,12161.0,10848.0
2022-02-02 02:15:00,3.08,5781.0,311.0,-9.3,41.0,796.0,4.3,11850.0,10135.0
2022-02-02 02:30:00,2.75,5716.0,312.0,-9.4,41.0,796.0,4.5,11877.0,10459.0
2022-02-02 02:45:00,2.64,5651.0,312.0,-9.5,42.0,795.0,4.2,10304.0,8468.0
2022-02-02 03:00:00,2.42,5586.0,313.0,-9.6,42.0,795.0,4.0,9321.0,7672.0
2022-02-02 03:15:00,2.2,5633.0,311.0,-9.7,42.0,795.0,4.4,10235.0,8427.0
2022-02-02 03:30:00,1.98,5794.0,304.0,-10.0,43.0,795.0,3.8,7479.0,5519.0
2022-02-02 03:45:00,1.87,5955.0,291.0,-10.3,44.0,795.0,3.3,5101.0,3562.0
2022-02-02 04:00:00,1.76,6116.0,281.0,-10.6,45.0,795.0,3.4,4668.0,3287.0
2022-02-02 04:15:00,1.87,6188.0,270.0,-10.8,45.0,795.0,3.5,4211.0,2849.0
2022-02-02 04:30:00,1.98,6172.0,270.0,-10.9,46.0,795.0,3.2,3301.0,1930.0
2022-02-02 04:45:00,2.09,6155.0,267.0,-11.0,47.0,795.0,3.0,2796.0,1635.0
2022-02-02 05:00:00,2.2,6139.0,264.0,-11.1,48.0,795.0,3.3,3915.0,2847.0
2022-02-02 05:15:00,2.31,6017.0,265.0,-11.2,48.0,795.0,3.6,5756.0,4808.0
2022-02-02 05:30:00,2.42,5789.0,270.0,-11.3,48.0,795.0,4.0,7575.0,6253.0
2022-02-02 05:45:00,2.53,5560.0,270.0,-11.4,49.0,795.0,3.7,6380.0,5080.0
2022-02-02 06:00:00,2.64,5332.0,275.0,-11.5,49.0,795.0,4.0,7686.0,6419.0
2022-02-02 06:15:00,2.64,5127.0,279.0,-11.5,49.0,795.0,3.9,7843.0,6438.0
2022-02-02 06:30:00,2.75,4945.0,282.0,-11.5,48.0,795.0,3.8,7493.0,6075.0
2022-02-02 06:45:00,2.64,4762.0,287.0,-11.4,48.0,795.0,3.976421952880825,8709.0,7371.0
2022-02-02 07:00:00,2.64,4580.0,289.0,-11.4,47.0,795.0,3.9728907561711098,8479.0,6950.0
2022-02-02 07:15:00,2.75,4355.0,291.0,-11.4,47.0,795.0,4.0,8067.0,6231.0
2022-02-02 07:30:00,2.64,4087.0,292.0,-11.5,47.0,795.0,3.6,5558.0,4067.0
2022-02-02 07:45:00,2.64,3819.0,292.0,-11.5,46.0,795.0,3.5,5244.0,3337.0
2022-02-02 08:00:00,2.53,3551.0,293.0,-11.6,46.0,795.0,3.0,2668.0,989.0
2022-02-02 08:15:00,2.42,3276.0,294.0,-11.4,45.0,795.0,1.8861604812159964,1607.0,205.0
2022-02-02 08:30:00,2.31,2993.0,293.0,-11.0,44.0,795.0,1.8797307920494517,1087.0,194.0
2022-02-02 08:45:00,2.09,2711.0,291.0,-10.5,42.0,796.0,1.9317528225787686,1232.0,283.0
2022-02-02 09:00:00,1.98,2428.0,289.0,-10.1,41.0,796.0,1.8183564863687969,984.0,89.0
2022-02-02 09:15:00,1.76,2288.0,285.0,-9.6,39.0,796.0,2.7,1506.0,856.0
2022-02-02 09:30:00,1.54,2290.0,274.0,-9.0,37.0,796.0,2.8,1822.0,772.0
2022-02-02 09:45:00,1.32,2292.0,270.0,-8.3,34.0,796.0,2.6,1603.0,737.0
2022-02-02 10:00:00,1.21,2294.0,255.0,-7.7,32.0,796.0,2.5,1353.0,713.0
2022-02-02 10:15:00,1.1,2186.0,241.0,-7.2,30.0,796.0,1.7,705.0,345.0467289719624
2022-02-02 10:30:00,1.1,1968.0,233.0,-6.8,29.0,796.0,1.4,57.0,424.5627319749284
2022-02-02 10:45:00,1.1,1749.0,225.0,-6.3,27.0,796.0,1.0,-5.0,453.03073314303634
2022-02-02 11:00:00,1.1,1531.0,217.0,-5.9,26.0,796.0,0.5,-4.0,458.85714285714283
2022-02-02 11:15:00,0.99,1312.0,212.0,-5.5,25.0,796.0,0.6,-4.0,544.6275015002586
2022-02-02 11:30:00,1.1,1092.0,204.0,-5.1,24.0,796.0,0.8,-1.0,520.2567819041251
2022-02-02 11:45:00,1.1,873.0,197.0,-4.7,23.0,795.0,0.7,-2.0,412.39622641509425
2022-02-02 12:00:00,1.21,653.0,190.0,-4.3,22.0,795.0,1.7710396810834337,-2.0,8.049763579987484
2022-02-02 12:15:00,1.32,579.0,185.0,-3.9,21.0,795.0,1.7698662243257304,-4.0,6.042197739650874
2022-02-02 12:30:00,1.43,650.0,180.0,-3.6,20.0,795.0,1.0,-4.0,453.03073314303634
2022-02-02 12:45:00,1.54,721.0,180.0,-3.3,20.0,794.0,1.3,-3.0,342.7307692307692
2022-02-02 13:00:00,1.65,792.0,180.0,-3.0,19.0,794.0,1.770452952704582,-3.0,7.045980659819179
2022-02-02 13:15:00,1.76,847.0,176.0,-2.7,19.0,794.0,1.7727998662199869,1.0,11.061112340488762
2022-02-02 13:30:00,1.76,884.0,173.0,-2.5,19.0,794.0,1.8,-2.0,441.2065708301312
2022-02-02 13:45:00,1.76,921.0,169.0,-2.2,18.0,794.0,1.7716264094622853,-1.0,9.05354650015579
2022-02-02 14:00:00,1.76,958.0,166.0,-2.0,18.0,794.0,1.779253878387347,12.0,22.10272446232557
2022-02-02 14:15:00,1.87,1129.0,163.0,-1.8,18.0,794.0,2.0,16.0,422.2966384577594
2022-02-02 14:30:00,1.87,1433.0,159.0,-1.6,18.0,794.0,2.1,-1.0,322.4449438202247
2022-02-02 14:45:00,1.98,1737.0,158.0,-1.5,18.0,793.0,2.2,89.0,456.29581652648227
2022-02-02 15:00:00,2.09,2041.0,155.0,-1.3,18.0,793.0,1.8,-1.0,441.2065708301312
2022-02-02 15:15:00,2.2,2447.0,150.0,-1.2,18.0,793.0,1.9,-7.0,316.07360406091345
2022-02-02 15:30:00,2.31,2954.0,145.0,-1.2,18.0,793.0,2.0,-4.0,422.2966384577594
2022-02-02 15:45:00,2.53,3462.0,142.0,-1.1,19.0,792.0,2.2,23.0,456.29581652648227
2022-02-02 16:00:00,2.64,3969.0,138.0,-1.1,19.0,792.0,2.8,1161.0,887.0
2022-02-02 16:15:00,2.86,4807.0,137.0,-1.1,19.0,792.0,3.3,2900.0,1875.0
2022-02-02 16:30:00,3.19,5975.0,134.0,-1.2,19.0,792.0,3.1887346149066302,3389.0,2759.0
2022-02-02 16:45:00,3.52,7144.0,131.0,-1.3,20.0,792.0,3.6350140105457367,5287.0,5297.0
2022-02-02 17:00:00,3.85,8312.0,129.0,-1.4,20.0,792.0,4.3,8748.0,8776.0
2022-02-02 17:15:00,4.18,10057.0,127.0,-1.7,21.0,792.0,4.6,13556.0,13110.0
2022-02-02 17:30:00,4.62,12265.0,126.0,-2.2,22.0,792.0,4.9,15805.0,14826.0
2022-02-02 17:45:00,5.17,14298.0,126.0,-2.7,24.0,792.0,5.2,18112.0,17902.0
2022-02-02 18:00:00,5.72,16331.0,126.0,-3.2,25.0,792.0,5.7,22240.0,22152.0
2022-02-02 18:15:00,6.16,18610.0,126.0,-3.7,26.0,792.0,6.1,29358.0,28287.0
2022-02-02 18:30:00,6.38,21134.0,128.0,-4.0,27.0,792.0,5.9,30147.0,28686.0
2022-02-02 18:45:00,6.71,23658.0,130.0,-4.4,27.0,793.0,6.2,33132.0,31471.0
2022-02-02 19:00:00,7.04,26182.0,131.0,-4.7,28.0,793.0,6.226061471015844,33239.0,32217.0
2022-02-02 19:15:00,7.26,28614.0,132.0,-5.0,28.0,793.0,7.018502549536185,36956.0,34621.0
2022-02-02 19:30:00,7.37,30953.0,134.0,-5.1,28.0,793.0,6.5,37007.0,34729.0
2022-02-02 19:45:00,7.59,33292.0,137.0,-5.2,28.0,793.0,6.4,37499.0,36529.0
2022-02-02 20:00:00,7.7,35631.0,139.0,-5.3,28.0,793.0,6.871140666703753,44940.0,42167.0
2022-02-02 20:15:00,7.81,37707.0,142.0,-5.4,28.0,793.0,7.539114510537296,48638.0,45804.0
2022-02-02 20:30:00,7.92,39522.0,145.0,-5.5,29.0,793.0,7.4,52004.0,46174.0
2022-02-02 20:45:00,8.03,41336.0,148.0,-5.6,29.0,793.0,6.5,40775.0,37348.0
2022-02-02 21:00:00,8.25,43151.0,150.0,-5.7,30.0,793.0,6.8,42075.0,40489.0
2022-02-02 21:15:00,8.36,44927.0,153.0,-5.7,30.0,793.0,7.1,49209.0,46020.0
2022-02-02 21:30:00,8.58,46665.0,154.0,-5.8,31.0,793.0,7.3,51820.0,48889.0
2022-02-02 21:45:00,8.69,48404.0,155.0,-5.9,31.0,793.0,7.6,57071.0,54554.0
2022-02-02 22:00:00,8.91,50142.0,157.0,-6.0,32.0,793.0,8.1,66089.0,64626.0
2022-02-02 22:15:00,9.02,51780.0,158.0,-6.0,33.0,793.0,8.8,74697.0,74342.0
2022-02-02 22:30:00,9.13,53317.0,160.0,-6.1,34.0,793.0,9.4,82867.0,79522.0
2022-02-02 22:45:00,9.13,54854.0,161.0,-6.2,35.0,792.0,9.1,83551.0,79390.0
2022-02-02 23:00:00,9.35,56391.0,162.0,-6.3,36.0,792.0,10.090660330572026,81384.0,79596.0
2022-02-02 23:15:00,9.35,57584.0,164.0,-6.3,38.0,792.0,10.64713330753928,79462.0,75752.0
2022-02-02 23:30:00,9.46,58433.0,165.0,-6.4,40.0,792.0,8.7,76616.0,73459.0
2022-02-02 23:45:00,9.46,59282.0,167.0,-6.5,43.0,792.0,8.3,72172.0,70187.0
2022-02-03 00:00:00,9.79,66270.0,165.0,-6.6,40.0,792.0,8.5,73822.0,71230.0
2022-02-03 00:15:00,9.79,67459.0,166.0,-6.6,42.0,792.0,9.0,78295.0,75633.0
2022-02-03 00:30:00,10.01,68518.0,167.0,-6.7,44.0,792.0,10.408799102566093,82459.0,81722.0
2022-02-03 00:45:00,10.12,69577.0,169.0,-6.8,47.0,791.0,10.529487099856697,84367.0,82503.0
2022-02-03 01:00:00,10.34,70636.0,170.0,-6.9,49.0,791.0,9.2,78775.0,74525.0
2022-02-03 01:15:00,10.34,71519.0,170.0,-6.9,51.0,791.0,8.8,77355.0,73881.0
2022-02-03 01:30:00,10.34,72227.0,170.0,-7.0,52.0,791.0,9.2,79545.0,76517.0
2022-02-03 01:45:00,10.45,72936.0,171.0,-7.1,53.0,791.0,9.6,82516.0,78371.0
2022-02-03 02:00:00,10.45,73644.0,171.0,-7.2,54.0,791.0,8.6,79182.0,74078.0
2022-02-03 02:15:00,10.45,73900.0,171.0,-7.2,55.0,791.0,9.0,81157.0,77708.0
2022-02-03 02:30:00,10.34,73704.0,170.0,-7.3,56.0,791.0,9.4,78001.0,73265.0
2022-02-03 02:45:00,10.34,73507.0,170.0,-7.4,57.0,790.0,9.7,77962.0,73320.0
2022-02-03 03:00:00,10.34,73311.0,170.0,-7.5,58.0,790.0,10.0,77833.0,73641.0
2022-02-03 03:15:00,10.34,72971.0,169.0,-7.6,58.0,790.0,10.2,77865.0,73277.0
2022-02-03 03:30:00,10.23,72488.0,168.0,-7.7,58.0,790.0,9.8,77961.0,73508.0
2022-02-03 03:45:00,10.23,72005.0,167.0,-7.8,59.0,789.0,10.0,78010.0,73538.0
2022-02-03 04:00:00,10.23,71522.0,166.0,-7.9,59.0,789.0,10.4,77647.0,73269.0
2022-02-03 04:15:00,10.23,71118.0,165.0,-7.9,60.0,789.0,11.0,89653.0,87728.0
2022-02-03 04:30:00,10.12,70795.0,164.0,-8.0,61.0,789.0,11.1,93176.0,90666.0
2022-02-03 04:45:00,10.23,70472.0,164.0,-8.1,62.0,788.0,12.0,94309.0,93242.0
2022-02-03 05:00:00,10.12,70149.0,163.0,-8.2,63.0,788.0,11.3,94654.0,92799.0
2022-02-03 05:15:00,10.12,69837.0,163.0,-8.3,64.0,788.0,10.8,94776.0,92389.0
2022-02-03 05:30:00,10.23,69537.0,164.0,-8.4,65.0,788.0,10.4,93166.0,89862.0
2022-02-03 05:45:00,10.12,69236.0,164.0,-8.4,66.0,788.0,10.1,92342.0,88804.0
2022-02-03 06:00:00,10.23,68936.0,165.0,-8.5,67.0,788.0,9.8,89510.0,85516.0
2022-02-03 06:15:00,10.23,67998.0,165.0,-8.5,69.0,788.0,9.2,84482.0,79644.0
2022-02-03 06:30:00,10.12,66421.0,166.0,-8.5,70.0,788.0,8.7,75458.0,70168.0
2022-02-03 06:45:00,10.12,64844.0,166.0,-8.6,71.0,789.0,8.8,77448.0,72505.0
